  0.81875000000000009        1.3012701561300228       0.91766380854875851        1.2061684156641923       0.95405682109035050        1.2291240081904273       0.64723573073969787        1.3327041208088046       0.55253391348861014     
  0.83125000000000004        1.3504607115433835       0.87815139493217287        1.2060084463782952       0.90926542103916042        1.2690363450217557       0.63971717430253383        1.4153282569746608       0.53517724596877392     
  0.84375000000000000        1.4254063219861786       0.87367225492705392        1.2041687995904784       0.90830560532377769        1.2708759918095724       0.63387829536728946        1.4653186588175069       0.54637509598157152     
  0.85624999999999996        1.4993121320706422       0.84719733811108255        1.2300038392628614       0.87927117993345272        1.3113482211415406       0.61980099820834389        1.5694586639365240       0.53117801382134622     
  0.86874999999999991        1.5668191707192218       0.83783913488610173        1.2300038392628614       0.84487778346557452        1.3271851804453543       0.60540376247760419        1.6325665472229329       0.52597901202969022     
  0.88125000000000009        1.7247888405426157       0.80648515485026862        1.2385621960583566       0.81128423342718192        1.3357435372408497       0.59860506782697720        1.7505438955720500       0.51038200665472222     
  0.89375000000000004        1.8452457128231377       0.79152802661888910        1.2633574353724084       0.80312579984642940        1.3834943690811363       0.59716534425390322        1.8773195546455079       0.50254351164576394     
  0.90625000000000000        1.9920975172766826       0.76505310980291774        1.2714358843102123       0.76953224980803681        1.4114889941131301       0.58980675710263619        2.0266508830304577       0.49638469413872532     
  0.91874999999999996        2.1457480163808547       0.74801638085487576        1.2745552853852058       0.73905810084463774        1.4434028666496030       0.57884886101868438        2.2037368825185562       0.48670655234195032     
  0.93124999999999991        2.3660257230611719       0.71226324545687225        1.2974308932684924       0.71466278474532885        1.4665984131046836       0.56405170207320188        2.3970597645252107       0.48942603020220110     
  0.94375000000000009        2.6263757358587148       0.69850588686972093        1.2980707704120806       0.69986562579984635        1.4961927309956486       0.55821282313795739        2.6592494241105706       0.48590670591246476     
  0.95625000000000004        2.9787080880470946       0.67179101612490399        1.3100684668543638       0.66947146147939585        1.5309060660353211       0.54117609418991552        2.9680701305349371       0.47710839518812381     
  0.96875000000000000        3.4631750703864852       0.64787560788328635        1.3046295111338622       0.63507806501151776        1.5537816739186074       0.54773483491169694        3.4083056053237772       0.47574865625799839     
  0.98124999999999996        4.1775979012029687       0.62851932428973634        1.2945514461223444       0.63051894036345013        1.5724980803685691       0.53869657025851025        4.0426638085487578       0.48206744305093419     
  0.99374999999999991        5.5219797798822619       0.60124456104427948        1.3311044279498334       0.62140069106731499        1.5796167135909904       0.52861850524699250        4.9444106731507542       0.47542871768620421     
