                    0                    0                    0                    0
   51.149606299212628        6.6331609724733079E-002   2.8072454769903016E-002  -6.0328185278526861E-002  -1.0802532563992314E-008   6.4439796965157026     
   51.401574803149643        6.6325944908768392E-002   2.7973801312024354E-002  -6.0305031120477040E-002  -1.1322539474441790E-008   6.2541644934940317     
   51.653543307086650        6.6299784790046640E-002   2.7879319940028763E-002  -6.0298322295967904E-002  -1.2036932512641570E-008   6.2775100964589594     
   51.905511811023658        6.6280411008214954E-002   2.7870687008564685E-002  -6.0259125064420174E-002  -1.0998590343104832E-008   6.2692143277692081     
   52.157480314960665        6.6272931726945469E-002   2.7879062729169998E-002  -6.0173250755745533E-002  -1.0931583707033323E-008   6.3421687096548292     
   52.409448818897673        6.6260401710336578E-002   2.7834436501843179E-002  -6.0144874863596265E-002  -9.5867786241929027E-009   6.2325438987082311     
   52.661417322834680        6.6286994145211858E-002   2.7841316596207442E-002  -6.0257710749390084E-002  -8.2630147306811768E-009   6.2386563397234882     
   52.913385826771687        6.6298169760860323E-002   2.7909954888780612E-002  -6.0294767037604668E-002  -8.3842386911380609E-009   6.2841573879528232     
   53.165354330708695        6.6310071958870315E-002   2.7938022584939649E-002  -6.0216323532220992E-002  -1.0535287665597175E-008   6.3336671270272049     
   53.417322834645702        6.6312149155624750E-002   2.7950896586582206E-002  -6.0118578117703783E-002  -1.1053901959344519E-008   6.4379208125972873     
   53.669291338582710        6.6283286006464728E-002   2.7917384722686320E-002  -6.0052954470297251E-002  -1.0974083934646759E-008   6.4245033604962360     
   53.921259842519717        6.6238024593876302E-002   2.7931254436781971E-002  -6.0045201632511550E-002  -1.0447172077783639E-008   6.5179540070247048     
   54.173228346456725        6.6199751417669261E-002   2.7956366987432996E-002  -6.0079107252531821E-002  -8.7401932724769064E-009   6.5043760187898165     
   54.425196850393739        6.6156653579470495E-002   2.7973729567549867E-002  -6.0111819914752534E-002  -7.8326582968126613E-009   6.5291779509767531     
   54.677165354330747        6.6065715094099489E-002   2.8010668304878857E-002  -6.0086252457961481E-002  -6.7550266590621525E-009   6.4600998476814793     
   54.929133858267754        6.5980089109183626E-002   2.8038266450812404E-002  -6.0107512420869758E-002  -6.6025587141955662E-009   6.4395869456939803     
   55.181102362204761        6.5963487343527541E-002   2.8126741644045845E-002  -6.0204998376183580E-002  -6.2438278630192439E-009   6.5998416377615561     
   55.433070866141769        6.5979858003077679E-002   2.8217052322272996E-002  -6.0226023426989989E-002  -4.9265751907969129E-009   6.4478958237932931     
   55.685039370078776        6.5978623325890856E-002   2.8301430770282972E-002  -6.0162722602186455E-002  -5.4110285974642965E-009   6.4677779866044043     
   55.937007874015784        6.6000513816424342E-002   2.8323793337202637E-002  -6.0180243538180092E-002  -6.4747609245013255E-009   6.4546332251309737     
   56.188976377952791        6.6068632059851570E-002   2.8353818040423761E-002  -6.0201724911086135E-002  -6.7259332150454661E-009   6.4479748061218611     
   56.440944881889799        6.6193391679223515E-002   2.8282943239734730E-002  -6.0273063498416588E-002  -4.4371082623201604E-009   6.2418371121043803     
   56.692913385826806        6.6345130007624487E-002   2.8286534048927871E-002  -6.0367083753508077E-002  -3.5520935989736907E-009   6.3317251640873762     
   56.944881889763813        6.6453132084383165E-002   2.8304354191844527E-002  -6.0356876818381575E-002  -3.1602257036655957E-009   6.4632968552163828     
   57.196850393700828        6.6573076412179605E-002   2.8313232021429300E-002  -6.0336540933062358E-002  -4.6298663537745868E-009   6.4724453860408842     
   57.448818897637835        6.6715909403586141E-002   2.8318722348330921E-002  -6.0331710126109286E-002  -3.9066574268978901E-009   6.4094194177506365     
   57.700787401574843        6.6875935422509414E-002   2.8342609139243212E-002  -6.0341800909341325E-002  -3.8328111438651989E-009   6.3957826536649209     
   57.952755905511850        6.6976866105705052E-002   2.8341871254589382E-002  -6.0253835896672436E-002  -3.9129349340413872E-009   6.3925480245222408     
   58.204724409448858        6.7041340456699586E-002   2.8315709331478880E-002  -6.0071045374783458E-002  -4.0381883211895648E-009   6.2954831638072850     
   58.456692913385865        6.7050414120397167E-002   2.8345577418365783E-002  -5.9885989878266127E-002  -4.4045091750692928E-009   6.3329444953229963     
   58.708661417322872        6.6978770103888696E-002   2.8467093523614845E-002  -5.9690253439917101E-002  -5.2408584338049600E-009   6.4000487102310446     
   58.960629921259880        6.6859272015582186E-002   2.8620582381326910E-002  -5.9514863885521949E-002  -6.8152685535093830E-009   6.4304153946002049     
   59.212598425196887        6.6738275663422511E-002   2.8720372517339901E-002  -5.9433035352327940E-002  -7.5396682511000900E-009   6.4032139994586617     
   59.464566929133895        6.6637065680690055E-002   2.8767569525484055E-002  -5.9512350714379186E-002  -7.4646244038532079E-009   6.4292797381653566     
   59.716535433070902        6.6562837337863959E-002   2.8836117974651878E-002  -5.9742006260257510E-002  -8.3424435624890536E-009   6.5093183211052290     
   59.968503937007910        6.6557685505716266E-002   2.8920318375768340E-002  -6.0018872679010390E-002  -7.9132271742127428E-009   6.4313715529838404     
   60.220472440944924        6.6589996404569779E-002   2.9034482595018500E-002  -6.0299862373599203E-002  -8.1042119096995851E-009   6.5162648316950174     
   60.472440944881932        6.6682170854981238E-002   2.9034988299816607E-002  -6.0628956639526541E-002  -7.9123512290285928E-009   6.5858718830579637     
   60.724409448818939        6.6801200535314270E-002   2.9122104070723631E-002  -6.0823528372369262E-002  -8.7636869496341449E-009   6.7125920333924647     
   60.976377952755946        6.6901021890716825E-002   2.9193266199194812E-002  -6.0855643034009699E-002  -9.2316999034676237E-009   6.6525377133353834     
   61.228346456692954        6.7033085976427501E-002   2.9102342979518806E-002  -6.0916972130455993E-002  -7.3049145003189881E-009   6.4872846967841395     
   61.480314960629961        6.7190796755088072E-002   2.8974480440221596E-002  -6.1021403577631445E-002  -4.6712089446840383E-009   6.4238088717560462     
   61.732283464566969        6.7274474685460786E-002   2.8914102399256514E-002  -6.1017502337409810E-002  -4.2569338708681457E-009   6.4742531237370251     
   61.984251968503976        6.7267825844733883E-002   2.8784863078574325E-002  -6.0907004070606494E-002  -5.3952779786999551E-009   6.4179530792975061     
   62.236220472440984        6.7236069836442688E-002   2.8728337647140324E-002  -6.0851811606328812E-002  -5.4603513975033415E-009   6.3129899756795060     
   62.488188976377991        6.7209445832171283E-002   2.8759094375680333E-002  -6.0853530273339659E-002  -5.6869519236820671E-009   6.4285713940520299     
   62.740157480314998        6.7141486646449672E-002   2.8771727073247853E-002  -6.0825657337454903E-002  -4.9534093905415483E-009   6.4312369552547590     
   62.992125984252006        6.7030129440132633E-002   2.8700859578741390E-002  -6.0806957315173216E-002  -4.1327702466935284E-009   6.3625709302649298     
   63.244094488189020        6.6920091088469233E-002   2.8642193423679439E-002  -6.0776340314189631E-002  -3.5915430345547487E-009   6.3168824673655566     
   63.496062992126028        6.6757613484204198E-002   2.8605243044379444E-002  -6.0596539006384231E-002  -2.7648532353843003E-009   6.2596036368746537     
   63.748031496063035        6.6476853426365182E-002   2.8571567062050673E-002  -6.0168628581308864E-002  -4.1016008559366755E-009   6.3271558416982261     
   64.000000000000043        6.6195886794329306E-002   2.8483506068522627E-002  -5.9664564055192867E-002  -4.0988088119518353E-009   6.2742969874574070     
   64.251968503937050        6.5973239301125960E-002   2.8364991794049027E-002  -5.9238188023962940E-002  -4.3934699228742026E-009   6.3400358512040196     
   64.503937007874057        6.5755789468237832E-002   2.8303008748791551E-002  -5.8820877771573604E-002  -4.8998588150957142E-009   6.3708880813798912     
   64.755905511811065        6.5466026226426985E-002   2.8261314847330878E-002  -5.8312695351050950E-002  -5.0233453863022801E-009   6.3831947149699095     
   65.007874015748072        6.5152520316944004E-002   2.8212587538946066E-002  -5.7847441459574225E-002  -5.6840850367268527E-009   6.4211965010693195     
   65.259842519685080        6.4817521618543303E-002   2.8148669707617539E-002  -5.7435889759393899E-002  -5.6330570440581845E-009   6.4401237920888201     
   65.511811023622087        6.4450765036115354E-002   2.8071478750506841E-002  -5.7090520115999077E-002  -5.2576010030577029E-009   6.3058309767817571     
   65.763779527559095        6.4025519582319820E-002   2.8090624211822963E-002  -5.6730790573950696E-002  -3.8471577146086592E-009   6.4210867398817664     
   66.015748031496102        6.3574652146323768E-002   2.8113047461138133E-002  -5.6406156228308357E-002  -4.3318230849311484E-009   6.5192684210863368     
   66.267716535433109        6.3223254011973165E-002   2.8079987777152628E-002  -5.6272476335784666E-002  -5.4067666704720850E-009   6.4448436059201812     
   66.519685039370117        6.2988826966598507E-002   2.8041129765857865E-002  -5.6323174327796446E-002  -5.1001977089300470E-009   6.4276656318056915     
   66.771653543307124        6.2888784250817883E-002   2.8006859938594683E-002  -5.6544811848303705E-002  -3.6183647858952183E-009   6.3750992230757255     
   67.023622047244132        6.2895321548283728E-002   2.8003619223829181E-002  -5.6825534927706464E-002  -2.2699318568778285E-009   6.5382898802959613     
   67.275590551181139        6.2902394611469875E-002   2.7970560636913219E-002  -5.7117966927167918E-002  -1.6307683808868112E-009   6.6238416641410076     
   67.527559055118161        6.2861401903445732E-002   2.8002714038270548E-002  -5.7330425900283852E-002  -3.6458461937416042E-010   6.6752241055729185     
   67.779527559055168        6.2760230535107819E-002   2.8045948744388736E-002  -5.7409630176231435E-002   1.0285503352916251E-009   6.7061469968705483     
   68.031496062992176        6.2658979635159165E-002   2.8007080961383636E-002  -5.7425615811016698E-002  -5.4928039845937188E-011   6.6079419038378999     
   68.283464566929183        6.2588827612268583E-002   2.7922719024704040E-002  -5.7338367423968015E-002  -1.8157513185523088E-009   6.5221868021885276     
   68.535433070866191        6.2564289636337006E-002   2.7850860912017928E-002  -5.7206288410425382E-002  -2.1014342288627171E-009   6.4724966788461167     
   68.787401574803198        6.2578513010150563E-002   2.7829418312742493E-002  -5.7182489564545122E-002  -4.4977985152776539E-010   6.4674139217247300     
   69.039370078740205        6.2580758827522620E-002   2.7765167870015629E-002  -5.7125846849686052E-002   5.3574169962526183E-010   6.4476493958419212     
   69.291338582677213        6.2556394544832250E-002   2.7706934844596354E-002  -5.6971266239251681E-002   1.2762028435535640E-009   6.4237644348769711     
   69.543307086614220        6.2487822893473294E-002   2.7668783648169562E-002  -5.6822145374865615E-002   6.4410332544007053E-010   6.4468511229882859     
   69.795275590551228        6.2382449636163254E-002   2.7675230865102617E-002  -5.6767890665835638E-002   1.6729584822841449E-010   6.2990246776430130     
   70.047244094488235        6.2280921456843781E-002   2.7770340134215980E-002  -5.6763041630690542E-002   3.1080381738146042E-010   6.4995418925065032     
   70.299212598425243        6.2260596477441206E-002   2.7828191275443486E-002  -5.6796880636137304E-002   2.2362106645065555E-011   6.5624770811075823     
   70.551181102362250        6.2325463900913994E-002   2.7795150574851282E-002  -5.6954934357053164E-002   1.9642060814737204E-009   6.4771344814534189     
   70.803149606299257        6.2420347469917203E-002   2.7743276649217077E-002  -5.7130624197228308E-002   1.0242121588767822E-009   6.4454720185396539     
   71.055118110236265        6.2498104131108616E-002   2.7723544315340028E-002  -5.7179269731805676E-002   7.9770860132440777E-010   6.5379309534889911     
   71.307086614173272        6.2575326025078079E-002   2.7611793295975066E-002  -5.7188596942558359E-002  -3.1278829777159956E-010   6.4390461483592594     
   71.559055118110280        6.2660209448577836E-002   2.7578352053661583E-002  -5.7282341861145114E-002  -1.5157197714570499E-010   6.5669222335968680     
   71.811023622047287        6.2721159857873229E-002   2.7554920898203366E-002  -5.7386143779062204E-002   1.2017637839365038E-009   6.6186696156710445     
   72.062992125984294        6.2755438300946917E-002   2.7467862870537429E-002  -5.7404372086155273E-002   2.3448685148840993E-009   6.5175341628876753     
   72.314960629921302        6.2807789776632664E-002   2.7330423674532738E-002  -5.7385741971154994E-002   3.6721529445094035E-009   6.5529625539953322     
   72.566929133858309        6.2893020358696677E-002   2.7206094763276813E-002  -5.7395812601010801E-002   3.6602681582627142E-009   6.5849295404882939     
   72.818897637795317        6.2927796638573189E-002   2.7131495657279490E-002  -5.7380487454971971E-002   3.7342599010957395E-009   6.6160747699943769     
   73.070866141732324        6.2870474155695730E-002   2.7017741651143394E-002  -5.7344296657848737E-002   3.0206718216007478E-009   6.6362282195862319     
   73.322834645669346        6.2826024735007549E-002   2.6910386693871989E-002  -5.7359459037603908E-002   1.8104057691848463E-009   6.6342371398326545     
   73.574803149606353        6.2804590234889671E-002   2.6817106449218114E-002  -5.7367647465987687E-002   1.6408787440295820E-009   6.5165554656627336     
   73.826771653543361        6.2743826463704910E-002   2.6793496304677446E-002  -5.7274675531249555E-002   7.8232315522282564E-010   6.6445411058420101     
   74.078740157480368        6.2668548591281514E-002   2.6776565577888770E-002  -5.7100437242653360E-002   2.9520615181729177E-009   6.6679252075907280     
   74.330708661417376        6.2599909586463276E-002   2.6813486501795377E-002  -5.6864903488612090E-002   3.8405935996845900E-009   6.7288004306521589     
   74.582677165354383        6.2533401448750067E-002   2.6793154457812871E-002  -5.6624672994581585E-002   2.0673758156466195E-009   6.7520635161067331     
   74.834645669291390        6.2499906770223781E-002   2.6773696356887394E-002  -5.6400229118846318E-002   2.2159551099267608E-009   6.6808908713061577     
   75.086614173228398        6.2468809614665104E-002   2.6739832678208005E-002  -5.6140618874346182E-002   3.9230307967725568E-009   6.5800517699853946     
   75.338582677165405        6.2445331075418456E-002   2.6743020340933850E-002  -5.5872085569826480E-002   3.8453688815984756E-009   6.6158108941466054     
   75.590551181102413        6.2458413172870611E-002   2.6725585323244719E-002  -5.5746813981894627E-002   3.0177812262110833E-009   6.5453227401958385     
   75.842519685039420        6.2494850270061152E-002   2.6731626744350156E-002  -5.5742416449131624E-002   3.1764050625667610E-009   6.4935384670740914     
   76.094488188976428        6.2548624463332050E-002   2.6745301225759216E-002  -5.5763261038990014E-002   3.9312192814688086E-009   6.5436964526105861     
   76.346456692913435        6.2611665944755701E-002   2.6770804685845997E-002  -5.5858680261788418E-002   4.2292178542661651E-009   6.5231011419242453     
   76.598425196850442        6.2574897175139255E-002   2.6875074767175624E-002  -5.5962481310028026E-002   3.3199906410442731E-009   6.4419387372925847     
   76.850393700787450        6.2470062333170095E-002   2.6960064087937986E-002  -5.6091051999508673E-002   3.4774665368656405E-009   6.4591387156208144     
   77.102362204724457        6.2394983984704333E-002   2.7017685150670188E-002  -5.6289509408069774E-002   4.0173076439793925E-009   6.4709138455844517     
   77.354330708661465        6.2361779547723241E-002   2.7099696760775251E-002  -5.6457204787160709E-002   3.5586421363115756E-009   6.6427991406894158     
   77.606299212598472        6.2384716236290480E-002   2.7056716620378826E-002  -5.6660351838951101E-002   4.1116939407918005E-009   6.6651419585951039     
   77.858267716535480        6.2498037024051552E-002   2.6969067061675484E-002  -5.7022162110644620E-002   7.6393970118580284E-009   6.5748214269715897     
   78.110236220472487        6.2561643565200095E-002   2.6939820476752318E-002  -5.7358345418670062E-002   8.3271345825700015E-009   6.5297508394010126     
   78.362204724409494        6.2545697670077949E-002   2.6920442760657120E-002  -5.7573168683957537E-002   6.1104790151233889E-009   6.6212262772151185     
   78.614173228346502        6.2493395701658107E-002   2.6909717779510917E-002  -5.7634088053372751E-002   4.4324981960755851E-009   6.6445312911396490     
