                    0                    0                    0                    0
   74.317925592237614        5.9075102876073059E-002   2.8863955314774075E-002  -5.7026099324963768E-002   6.6801545628372150E-009   7.3452564007548995     
   74.678692221326145        5.8870162489804201E-002   2.8937904025120979E-002  -5.6896101804120872E-002   5.6193975967003500E-009   7.3690105257757024     
   75.039458850414675        5.8697460551722667E-002   2.8978103473109414E-002  -5.6774534877442592E-002   2.2023756391869836E-009   7.3736677306408778     
   75.400225479503206        5.8775364219720586E-002   2.9047305920895012E-002  -5.6869543247852483E-002   2.5865036262811411E-009   7.5342441248337328     
   75.760992108591736        5.8990622166541447E-002   2.9149927191175810E-002  -5.7012288769503087E-002   3.7205965783099077E-009   7.4183011279791859     
   76.121758737680267        5.9173294178269074E-002   2.9279559014036973E-002  -5.7110720985715104E-002   4.4158918833888004E-009   7.4994303363740906     
   76.482525366768797        5.9239264541059919E-002   2.9410922173313956E-002  -5.6937205089824930E-002   4.4652411633001623E-009   7.6695700756891103     
   76.843291995857328        5.9241265760268474E-002   2.9492363827835620E-002  -5.6775389344303408E-002   5.1085943874125467E-010   7.6444583868629996     
   77.204058624945858        5.9335086195324571E-002   2.9527877475205487E-002  -5.6916428012651364E-002   1.6090716914413748E-009   7.5500497483219391     
   77.564825254034403        5.9481451724681889E-002   2.9611714220867419E-002  -5.7136788777211123E-002   1.4697129400978951E-009   7.5960111601847418     
   77.925591883122934        5.9625984578760650E-002   2.9605468790644983E-002  -5.7233677818293464E-002   3.0551772335716605E-009   7.5867534965967156     
   78.286358512211464        5.9725995222120590E-002   2.9621266210314239E-002  -5.7240564550708674E-002   3.4767227062757804E-009   7.5211074035823264     
   78.647125141299995        5.9804246850635824E-002   2.9634785279269819E-002  -5.7230400372381300E-002   2.0738953912190082E-009   7.7209661851008411     
   79.007891770388525        5.9970631638255785E-002   2.9646647470838231E-002  -5.7286683344648606E-002   3.6882577109626668E-009   7.6286982032075104     
   79.368658399477056        6.0081269376918579E-002   2.9657766101353362E-002  -5.7206966023077593E-002   3.6948642694941873E-009   7.5079152632335298     
   79.729425028565586        6.0182099974739146E-002   2.9679471683624219E-002  -5.7377904001382610E-002   3.7557321085465422E-009   7.4473078898168090     
   80.090191657654117        6.0259291110016974E-002   2.9833677265566121E-002  -5.7549865085937832E-002   3.6765623904822832E-009   7.7769342614507337     
   80.450958286742647        6.0386688164227730E-002   2.9853594683825924E-002  -5.7744140878043318E-002   6.5214546398155020E-009   7.5082125108700781     
   80.811724915831178        6.0424460446162599E-002   2.9964972771811340E-002  -5.7694885723772571E-002   7.4693604343470219E-009   7.7189310847753783     
   81.172491544919723        6.0365422943864398E-002   2.9961989178207162E-002  -5.7590755113946804E-002   5.1511523684846146E-009   7.5552630473565943     
   81.533258174008253        6.0279906477501005E-002   2.9967867873544683E-002  -5.7502318655149334E-002   3.6938592558888494E-009   7.7325542454473739     
   81.894024803096784        6.0209527542523497E-002   3.0027709041286887E-002  -5.7341599016490441E-002   5.0752811326583680E-009   7.7494201818602688     
   82.254791432185314        6.0251669684030167E-002   3.0025241593812427E-002  -5.7350672982192902E-002   6.0559251727948344E-009   7.5043989132833264     
   82.615558061273845        6.0334867568191834E-002   3.0079640114283740E-002  -5.7419723149066862E-002   5.3538102033528519E-009   7.4302792115831764     
   82.976324690362375        6.0310864068056823E-002   3.0046789971258814E-002  -5.7379785588121693E-002   5.1494656152050593E-009   7.3111072282446656     
   83.337091319450906        6.0268432281201698E-002   3.0046443176031151E-002  -5.7465988321721395E-002   3.8161356791556709E-009   7.4033315001394575     
   83.697857948539436        6.0313792016217317E-002   3.0120156724939399E-002  -5.7666160069079708E-002   3.5779369318150703E-009   7.5408394762015032     
   84.058624577627967        6.0378194026038980E-002   3.0248628271095084E-002  -5.7885633698937150E-002   3.3184183322953939E-009   7.6036251022441634     
   84.419391206716512        6.0349096282526798E-002   3.0309997938912200E-002  -5.7985748056486278E-002   3.2851367831761434E-009   7.6173299320264798     
   84.780157835805042        6.0297800239057994E-002   3.0350850851672970E-002  -5.8102190236131439E-002   3.7067825904971542E-009   7.5606231809213194     
   85.140924464893573        6.0281813643724841E-002   3.0262486280281484E-002  -5.8267819308889385E-002   4.7052768222638072E-009   7.3108799644503888     
