                    0                    0                    0                    0
   13.584905660442224        5.4030596189216011E-002   2.0982989804830165E-002  -4.8244898518575337E-002   1.1322066625701747E-008   8.7448915974331278     
   14.088050314532676        5.3743674971637789E-002   2.1105218957479455E-002  -4.8223959026927096E-002   9.2836469272767958E-009   8.8447780512009224     
   14.591194968623128        5.3493141435526026E-002   2.1219235789079142E-002  -4.8179853078657013E-002   1.4947632279603549E-008   8.6531874966716753     
   15.094339622713582        5.3172238869800603E-002   2.1380772771750624E-002  -4.7856164386607704E-002   1.3373696535957912E-008   8.8820706443343500     
   15.597484276804035        5.2881392902344594E-002   2.1529713610341141E-002  -4.7668617361397977E-002   8.2061155877130208E-009   8.8643777908457544     
   16.100628930894487        5.2774751125867991E-002   2.1653341916580821E-002  -4.7718318676894876E-002   1.1523374928063788E-008   8.9115209063598044     
   16.603773584984939        5.2654803076563672E-002   2.1839978889016051E-002  -4.7713344561503154E-002   1.3839640092987798E-008   9.1188694287520580     
   17.106918239075391        5.2439296104398750E-002   2.1857414226957930E-002  -4.7575457285880057E-002   8.5367323102604704E-009   9.0340074833224584     
   17.610062893165846        5.2404064900570792E-002   2.1863490172615914E-002  -4.7704922065319150E-002   1.3221450904601221E-008   9.4955144380362135     
   18.113207547256298        5.2383652296182998E-002   2.2012555623572006E-002  -4.7911490552941846E-002   1.8674815405394701E-008   9.4616133387567523     
   18.616352201346750        5.2217804271841070E-002   2.2191162090507557E-002  -4.7807141646813711E-002   1.0599578623939229E-008   9.0338901339209681     
   19.119496855437205        5.2194122065769712E-002   2.2286431022264880E-002  -4.7863649257575171E-002   1.2252439163611766E-008   9.1431145503768914     
   19.622641509527657        5.2349973777045533E-002   2.2423514902991448E-002  -4.8136874606986131E-002   1.8428687224434960E-008   8.9549015234996627     
   20.125786163618109        5.2463177849851279E-002   2.2423572600510838E-002  -4.8371535503921509E-002   1.7063071923083349E-008   8.4348362543605830     
   20.628930817708561        5.2389269576739540E-002   2.2562727845559901E-002  -4.8284375566286154E-002   1.2993498696448930E-008   8.4393761423090385     
   21.132075471799013        5.2337649787837247E-002   2.2654899817462899E-002  -4.8305844418575702E-002   1.1219088197796450E-008   8.4426798100886007     
   21.635220125889468        5.2371740551266872E-002   2.2777640330005677E-002  -4.8413113953830536E-002   1.3997313229337195E-008   8.7023647292461739     
   22.138364779979920        5.2488607162833323E-002   2.2751539198982457E-002  -4.8633955988885112E-002   1.5957277232572054E-008   8.4487975182928690     
   22.641509434070372        5.2640133073937868E-002   2.2860440105139931E-002  -4.8897808892674754E-002   1.7080639317204061E-008   8.4732498496815527     
   23.144654088160827        5.2773682985623321E-002   2.2916900731397117E-002  -4.9033443321568684E-002   1.7954586369717746E-008   8.5134497126236663     
   23.647798742251279        5.2886439334663415E-002   2.3128450297720454E-002  -4.8995037420828551E-002   2.2261268557742472E-008   8.8033564614802273     
   24.150943396341731        5.2993966232004898E-002   2.3150356925772473E-002  -4.9106772933854362E-002   2.0262847607558590E-008   8.5221497483184301     
   24.654088050432183        5.2896644504660514E-002   2.3289509342031434E-002  -4.9047218888849421E-002   2.0923679294563231E-008   8.5366104428735845     
   25.157232704522634        5.2688540916226809E-002   2.3379445305616867E-002  -4.8744932788798559E-002   1.8815021487560066E-008   8.5608697883304572     
   25.660377358613090        5.2676283857060892E-002   2.3483866857853773E-002  -4.8549622833133035E-002   1.8932026395589197E-008   8.4439580810544861     
   26.163522012703542        5.2844595863949954E-002   2.3682100799268354E-002  -4.8602832937324515E-002   2.2285134198136783E-008   8.9065937403702922     
   26.666666666793994        5.2929245519804970E-002   2.3655894056383294E-002  -4.8740068735316909E-002   1.6943243479590938E-008   8.6153894705394052     
   27.169811320884449        5.2988715989493791E-002   2.3858945933199996E-002  -4.8911034736558182E-002   2.2148316935964477E-008   8.9071000996076979     
   27.672955974974901        5.2903565340342268E-002   2.4026013273932615E-002  -4.8885345082145183E-002   2.0535050849712702E-008   9.0967352770457168     
   28.176100629065353        5.2908835561727499E-002   2.4104952299448670E-002  -4.8944278841372542E-002   2.4209221303519384E-008   9.1195565677423005     
   28.679245283155804        5.2948802232440528E-002   2.4233728346457047E-002  -4.8870739686785410E-002   2.2154815000640899E-008   8.8596054339115859     
   29.182389937246256        5.2983816882776855E-002   2.4258458909395198E-002  -4.8831726543937894E-002   2.1714055720728075E-008   8.6257239792707256     
   29.685534591336712        5.6098970002061863E-002   2.5068494180306915E-002  -5.1556367652138696E-002   3.4986972792739193E-008   9.4546890121256038     
   30.188679245427164        6.6238396023912183E-002   2.6500422911532751E-002  -6.0149010076907095E-002   6.7582238328382741E-008   11.280415190276399     
   30.691823899517615        7.1020353694556448E-002   2.5369639378101320E-002  -6.4279528357472623E-002   6.6417771004104228E-008   9.6453038781956657     
   31.194968553608071        6.7176735949833616E-002   2.4465128967419671E-002  -6.1048434196857224E-002   5.2461304529241697E-008   9.3691075503699324     
   31.698113207698523        6.3393188985911578E-002   2.4126062065215569E-002  -5.8013208902240904E-002   3.9390735434328694E-008   9.2683665306625276     
   32.201257861788974        6.0435713249518935E-002   2.4058489045365082E-002  -5.5836523196551885E-002   3.4243830755827124E-008   9.2500447138163473     
   32.704402515879430        5.8315618391730537E-002   2.4183999994133360E-002  -5.4271000363127042E-002   3.1903201586914475E-008   9.6085046238140812     
   33.207547169969878        5.6952838766597916E-002   2.4191988762996896E-002  -5.3354766482501738E-002   3.4709577045264546E-008   9.4390773130479904     
   33.710691824060333        5.5964180753400025E-002   2.4232148119491061E-002  -5.2736386321957346E-002   3.3739122720234565E-008   9.2715433427156224     
   34.213836478150782        5.5168083027631799E-002   2.4243261367626542E-002  -5.2126364902226732E-002   3.0752956680892752E-008   9.2623504888767823     
   34.716981132241237        5.4714613210897156E-002   2.4336684475660363E-002  -5.1756037096264550E-002   3.2980553084185833E-008   9.6877320726739331     
   35.220125786331693        5.4336829716429433E-002   2.4402502132220994E-002  -5.1103689499479049E-002   3.0984298666775466E-008   9.5967251597353407     
   35.723270440422141        5.4163378487824973E-002   2.4483963711669752E-002  -5.0855323224927008E-002   3.4933144870277092E-008   9.7407954467296367     
   36.226415094512596        5.3937262425436491E-002   2.4533713594520900E-002  -5.0903554954998584E-002   3.1337586378222286E-008   9.7287930647185679     
   36.729559748603052        5.3844487685447827E-002   2.4581092280036947E-002  -5.1137450448964700E-002   3.3422505822351345E-008   9.8916506465291469     
   37.232704402693500        5.3807520585068255E-002   2.4632131273555194E-002  -5.1051371106910569E-002   3.0031130052547020E-008   9.5843052409072076     
   37.735849056783955        5.3651632349962154E-002   2.4613296407079287E-002  -5.0750322339969060E-002   3.1786932791462613E-008   9.8760938049024993     
   38.238993710874411        5.3429948831369020E-002   2.4705132425972418E-002  -5.0260689659173442E-002   3.4964237650612162E-008   10.283268350422754     
   38.742138364964859        5.3397894584782231E-002   2.4709372408885964E-002  -5.0300018552201682E-002   3.3498371000229019E-008   10.220780614434213     
   39.245283019055314        5.3437766349945778E-002   2.4673801386872123E-002  -5.0246087337676236E-002   3.3677251212460793E-008   9.8161750826972813     
   39.748427673145763        5.3377727493585908E-002   2.4724382854280250E-002  -5.0050092759069603E-002   3.4173718840155452E-008   9.9922443353101755     
   40.251572327236218        5.3350437997392489E-002   2.4751331712055485E-002  -5.0069616533326818E-002   3.3995201557864597E-008   10.026326109887954     
   40.754716981326673        5.3509553327742501E-002   2.4755085769712935E-002  -5.0545201368526999E-002   3.5809735496466067E-008   10.191127869907655     
   41.257861635417122        5.3704814983632332E-002   2.4832095204291856E-002  -5.0888082317791877E-002   3.7696413988159189E-008   10.193018598559636     
   41.761006289507577        5.3719112279706126E-002   2.4851624258480087E-002  -5.0590796319565430E-002   3.6439219883207309E-008   10.038497815727766     
   42.264150943598025        5.3641082295778048E-002   2.4805571451977915E-002  -5.0076476095291221E-002   3.2511141235641185E-008   9.9101903305122185     
   42.767295597688481        5.3754737768035930E-002   2.4893920438400795E-002  -5.0076315555026896E-002   3.0985126936411185E-008   9.8661914378005076     
   43.270440251778936        5.3919566389904645E-002   2.5109642934314721E-002  -5.0272772910206924E-002   3.0152868072622788E-008   10.214632612536718     
   43.773584905869384        5.4145952952163075E-002   2.5115081027041228E-002  -5.0788651795605273E-002   3.2860783503238711E-008   10.196593762329071     
   44.276729559959840        5.4351383837692988E-002   2.5220557102742708E-002  -5.1368338812911793E-002   3.6712922247416432E-008   10.173064813316044     
   44.779874214050295        5.4348557239027553E-002   2.5282822716994828E-002  -5.1511060764131540E-002   3.3683757777037008E-008   10.234471158428263     
   45.283018868140744        5.4305988840768114E-002   2.5439515397268613E-002  -5.1464808797863575E-002   3.2613104330987139E-008   10.632323190107829     
   45.786163522231199        5.4342614407785664E-002   2.5530763482109812E-002  -5.1312035130819687E-002   3.1773029088570657E-008   10.296635179031963     
   46.289308176321654        5.4371284776441216E-002   2.5547139865005203E-002  -5.1122539693730810E-002   2.8800664016815966E-008   10.314660103557557     
   46.792452830412103        5.4408494667665494E-002   2.5476328232600830E-002  -5.1034422858355598E-002   2.8714992551390285E-008   10.287490946575872     
   47.295597484502558        5.4522890675142002E-002   2.5487342357137871E-002  -5.1136346118898675E-002   3.0748016791625382E-008   10.118826858566567     
   47.798742138593006        5.4715652021270329E-002   2.5579060247425369E-002  -5.1213351222607562E-002   3.5936484393329762E-008   10.506002546212464     
   48.301886792683462        5.4764505524054527E-002   2.5528287433274718E-002  -5.1092815689830082E-002   3.4049031353808722E-008   10.557605271255861     
   48.805031446773917        5.4929158244413481E-002   2.5564756768284864E-002  -5.1325874306928913E-002   3.2060914998704054E-008   10.597086820320664     
   49.308176100864365        5.5132030492007600E-002   2.5458901824374103E-002  -5.1354566981162988E-002   3.5559928780475175E-008   10.226436898577932     
   49.811320754954821        5.5101319466202899E-002   2.5366265200638265E-002  -5.1237257687452797E-002   3.4697241638739271E-008   10.090169548796194     
   50.314465409045269        5.5107788897195253E-002   2.5388379198299796E-002  -5.1341923416027710E-002   2.8825927652955586E-008   10.195043107293809     
   50.817610063135724        5.5267121468200411E-002   2.5391533663896244E-002  -5.1798014292628709E-002   3.1020668721491491E-008   10.481720866891880     
   51.320754717226180        5.5263854770207725E-002   2.5377792861886066E-002  -5.2078345064277956E-002   3.6986446206948692E-008   10.398573027958721     
   51.823899371316628        5.5048910890901262E-002   2.5296575816120517E-002  -5.1928771211077453E-002   3.1143540063533754E-008   10.031216161835729     
   52.327044025407083        5.4953483851378430E-002   2.5273931992936195E-002  -5.1961381573700734E-002   3.1246812024763665E-008   10.197271848520723     
   52.830188679497539        5.4797644458603335E-002   2.5327597913063809E-002  -5.1778366320825171E-002   3.5198931389205787E-008   10.361451253990996     
   53.333333333587987        5.4670336273845765E-002   2.5351131685859025E-002  -5.1678555429904488E-002   3.6098875709827494E-008   10.372622506420420     
   53.836477987678443        5.4577727696060112E-002   2.5331109023020451E-002  -5.1495512335184332E-002   4.0123143247351432E-008   10.561506683517003     
   54.339622641768898        5.4440332768575656E-002   2.5363153672416278E-002  -5.1414221931601355E-002   3.7028918536373139E-008   10.643749085237019     
   54.842767295859346        5.4331826683536352E-002   2.5354621569286119E-002  -5.1224731319252557E-002   3.3820283091626805E-008   10.714346252090900     
   55.345911949949802        5.4347023049241251E-002   2.5230399219080445E-002  -5.1155160518098569E-002   3.6434274379358709E-008   10.151402869553049     
   55.849056604040250        5.4304229056514150E-002   2.5206260085285308E-002  -5.1058211256149746E-002   3.3712002869295559E-008   10.133600401297755     
   56.352201258130705        5.4222373521849714E-002   2.5112634759641640E-002  -5.0738820919143737E-002   3.5507421810525397E-008   9.9253605894698218     
   56.855345912221161        5.4136775594901404E-002   2.5150204704742250E-002  -5.0299569706929816E-002   3.4176959567635913E-008   10.124153844803617     
   57.358490566311609        5.4064892168568052E-002   2.5186404907878192E-002  -4.9988092614694377E-002   3.2382478401809903E-008   10.301788061534037     
   57.861635220402064        5.4125082170991226E-002   2.5092198752279898E-002  -5.0002041305508491E-002   3.6108440082295514E-008   10.274280899854674     
   58.364779874492513        5.4137595821535267E-002   2.5044229499643120E-002  -5.0198558786357407E-002   3.7879255074184102E-008   10.021720775243303     
   58.867924528582968        5.4174479214392827E-002   2.5045040650832059E-002  -5.0390664968473380E-002   3.2380516382942585E-008   9.8354136714738498     
   59.371069182673423        5.4259994728748408E-002   2.4996794906405020E-002  -5.0495492742005571E-002   3.3877257113611317E-008   9.8092805604179425     
   59.874213836763872        5.7465478582507390E-002   2.5880481655311774E-002  -5.3044223160820067E-002   4.6389096176737041E-008   10.749499245188733     
   60.377358490854327        6.7909470122099636E-002   2.7635247558966645E-002  -6.1838703292007816E-002   9.1060953585860356E-008   13.382443497342672     
   60.880503144944782        7.2427641414153310E-002   2.6246305702651095E-002  -6.5808579792820412E-002   7.6617730065411449E-008   10.675186436216986     
   61.383647799035231        6.8133573177985865E-002   2.5102177624354721E-002  -6.1927384293445797E-002   6.1346118547413349E-008   9.9308718621050698     
   61.886792453125686        6.4006462301494968E-002   2.4817701270631643E-002  -5.8425132864489665E-002   5.0986304234440299E-008   10.281254678959609     
   62.389937107216141        6.0755818037069934E-002   2.4649341192137166E-002  -5.5651006828944041E-002   4.2842139959568192E-008   9.9570779195370704     
   62.893081761306590        5.8529623467452135E-002   2.4604512662867652E-002  -5.3916318930423299E-002   3.8843414335577327E-008   9.7628655232843773     
   63.396226415397045        5.7018639787515597E-002   2.4547455100790358E-002  -5.2814561813287191E-002   3.6923454930657385E-008   9.7013114736449122     
   63.899371069487493        5.6075062091411554E-002   2.4516017690024639E-002  -5.2260453769083101E-002   3.5071011784130531E-008   9.7965313437524983     
   64.402515723577949        5.5420211222077340E-002   2.4493165997435701E-002  -5.1659514390495508E-002   3.4391929657414823E-008   9.4404093551443022     
   64.905660377668397        5.5021867810237032E-002   2.4541247675322540E-002  -5.1388002117372239E-002   3.8335096684052806E-008   9.8572749861005882     
   65.408805031758860        5.4782480969113763E-002   2.4527069153499871E-002  -5.1276407591905056E-002   3.8133175915724329E-008   9.9781461677921648     
   65.911949685849308        5.4415196381123285E-002   2.4529295550559025E-002  -5.0927166564533020E-002   3.6505860737146606E-008   10.124491433315608     
   66.415094339939756        5.3902878214121860E-002   2.4446198148864156E-002  -5.0330619280875205E-002   3.3129140790433064E-008   9.6106648730643744     
   66.918238994030219        5.3652383961319342E-002   2.4424560591758071E-002  -5.0200977006183416E-002   3.3225517107685725E-008   9.6118446597771605     
   67.421383648120667        5.3536383671921359E-002   2.4501276958466340E-002  -5.0038182684302157E-002   3.2649357036069358E-008   9.9103449356544537     
   67.924528302211115        5.3506706106297819E-002   2.4339710295832203E-002  -5.0051829670689253E-002   3.1882161643495366E-008   9.4998972818064882     
   68.427672956301564        5.3561474446196827E-002   2.4280646714756202E-002  -5.0105969917799503E-002   3.5141313175238849E-008   9.8194209602614642     
   68.930817610392026        5.3675476231030521E-002   2.4221910881229620E-002  -5.0267148892805397E-002   3.5546708837749049E-008   9.7798375197992815     
   69.433962264482474        5.3630553190610879E-002   2.4311371400129528E-002  -5.0138301846071140E-002   3.4024700459473451E-008   9.7410384163647521     
   69.937106918572923        5.3429190766952898E-002   2.4375636174283143E-002  -4.9834873593424006E-002   3.1874580600502278E-008   10.114249526613719     
   70.440251572663385        5.3351211421386185E-002   2.4363706006888329E-002  -4.9867806858428711E-002   3.2214296059531389E-008   9.8742480877602663     
   70.943396226753833        5.3149534126933684E-002   2.4425944014930166E-002  -4.9608482001201187E-002   3.4376682949362748E-008   10.542502804621831     
   71.446540880844282        5.3085315535136221E-002   2.4374248309228439E-002  -4.9676239949024981E-002   3.2808236878178780E-008   10.141825123894183     
   71.949685534934744        5.3041262697512491E-002   2.4388515830540948E-002  -4.9895697980831322E-002   3.3979958100723702E-008   10.371403468212218     
   72.452830189025192        5.3156145220479220E-002   2.4361557717569454E-002  -5.0397618712738977E-002   3.4564494466578950E-008   10.089418659301721     
   72.955974843115641        5.3121600536373235E-002   2.4451134643250501E-002  -5.0417912994478842E-002   3.6214908165505143E-008   10.366696524595389     
   73.459119497206103        5.3099073089695734E-002   2.4377632433973159E-002  -5.0315215008734225E-002   3.2443805695341691E-008   10.053508263481886     
   73.962264151296552        5.3181729643676040E-002   2.4376473625312731E-002  -5.0532508456455162E-002   3.8629284187715821E-008   10.383460264109091     
   74.465408805387000        5.3331707002562373E-002   2.4386553449024184E-002  -5.0578452833540948E-002   4.0297881777678088E-008   10.640642463665170     
   74.968553459477462        5.3375853663865852E-002   2.4269959594134083E-002  -5.0592986784808211E-002   3.7911230717513075E-008   10.528518997107147     
   75.471698113567911        5.3299896490471829E-002   2.4314521526066137E-002  -5.0388088144284332E-002   3.9777409135600923E-008   10.545746119754540     
   75.974842767658359        5.3264264063426499E-002   2.4234283055969162E-002  -5.0382738475217501E-002   3.5640073991857020E-008   9.9935001132243979     
   76.477987421748821        5.3322437578311135E-002   2.4234917062768990E-002  -5.0381844323673770E-002   3.4345511702788684E-008   9.9851166647520078     
   76.981132075839270        5.3368903558492831E-002   2.4267741374357537E-002  -5.0471128329333675E-002   4.3180956449081312E-008   10.658632031539364     
   77.484276729929718        5.3248628846464904E-002   2.4279231273936854E-002  -5.0404086755381626E-002   3.5001854567264388E-008   10.339098555807862     
   77.987421384020166        5.3231061168482433E-002   2.4225121379382975E-002  -5.0357722903924866E-002   3.4699771603092967E-008   10.136643678608495     
   78.490566038110629        5.3307051583118159E-002   2.4257777101840811E-002  -5.0338971686457915E-002   3.7997585866187933E-008   10.159526843747763     
   78.993710692201077        5.3259322043804312E-002   2.4280676011056952E-002  -5.0232467885170308E-002   3.3290114944848648E-008   9.7678592485285360     
   79.496855346291525        5.3139950406348779E-002   2.4233196632343579E-002  -4.9825807141030132E-002   3.1356608988288557E-008   9.9906575784365756     
   80.000000000381988        5.3155707093317711E-002   2.4248215442469270E-002  -4.9751842655259601E-002   3.0673028937556551E-008   9.9074069485225937     
   80.503144654472436        5.3318687231700621E-002   2.4360703051319575E-002  -5.0126915889763805E-002   3.4523861299525201E-008   9.8248819607340359     
   81.006289308562884        5.3405191547384191E-002   2.4430572394269538E-002  -5.0247622580070497E-002   3.2444743419274206E-008   10.048996120500794     
   81.509433962653347        5.3539892443482222E-002   2.4503903851240291E-002  -5.0244946972823161E-002   2.8695595388718336E-008   9.8483527533062407     
   82.012578616743795        5.3631324519861107E-002   2.4581131232155374E-002  -5.0192942102313259E-002   2.8824508162702390E-008   10.079986075708916     
   82.515723270834243        5.3661655637796020E-002   2.4593166434441583E-002  -5.0179217539592376E-002   2.7512547970713215E-008   9.8340395873302100     
   83.018867924924706        5.3727999313829815E-002   2.4683470933347315E-002  -5.0171246468393917E-002   2.9549451286117565E-008   9.9594078596274418     
   83.522012579015154        5.3642343715819163E-002   2.4621007597689246E-002  -5.0049250407563528E-002   2.4670760155341054E-008   9.8805820831763800     
   84.025157233105602        5.3638863177435568E-002   2.4640304321916939E-002  -5.0001775321657498E-002   2.8869024527207941E-008   9.9177745654394194     
   84.528301887196051        5.3761161671279270E-002   2.4606125472063256E-002  -5.0024594625693218E-002   2.7700692023551879E-008   9.5762479864705590     
   85.031446541286513        5.3954574096730115E-002   2.4687439589306148E-002  -5.0215837910231799E-002   2.7763599600575917E-008   9.8942944635957968     
   85.534591195376962        5.4089703469090228E-002   2.4702408957798749E-002  -5.0311796246887537E-002   2.9742558801854743E-008   9.5546787613817497     
   86.037735849467410        5.4259151468276853E-002   2.4682376991625562E-002  -5.0566127931818590E-002   3.1288982317398721E-008   9.5889774041489524     
   86.540880503557872        5.4458645549443185E-002   2.4706825027574274E-002  -5.0955049508467146E-002   3.3762773574535420E-008   9.7136522703898986     
   87.044025157648321        5.4420413723899379E-002   2.4829127927351417E-002  -5.0936252555673529E-002   3.0501792694837522E-008   9.7514605568984667     
   87.547169811738769        5.4267003137110428E-002   2.4753136733231023E-002  -5.0888984073001096E-002   2.8048290617983595E-008   9.7084847838549191     
   88.050314465829231        5.4128550531077568E-002   2.4752492394234240E-002  -5.0779422602669828E-002   3.0368095097217867E-008   9.7048263234969578     
   88.553459119919680        5.4177398537725990E-002   2.4788176480069642E-002  -5.0849401916589425E-002   2.8800816957770238E-008   9.8108368475605818     
   89.056603774010128        5.4318576420369052E-002   2.4918306177835709E-002  -5.1151272591965544E-002   3.1628193531230486E-008   10.229927271250096     
   89.559748428100590        5.4370914700568561E-002   2.4918114402321084E-002  -5.1163434186321910E-002   2.9910936665918200E-008   9.5411641521438941     
   90.062893082191039        5.7565605838147321E-002   2.5922893287023154E-002  -5.3772969052585683E-002   4.5947894177501301E-008   10.968455923357187     
   90.566037736281487        6.7967387167957027E-002   2.7877066205858603E-002  -6.2528843461589032E-002   9.8891630710130073E-008   19.302885285046496     
   91.069182390371950        7.2555394732589429E-002   2.6213578690994454E-002  -6.6516655125883020E-002   8.7498113094602192E-008   11.713214343651016     
   91.572327044462398        6.8107023905651862E-002   2.5251810300827886E-002  -6.2499933727612936E-002   5.4467851861484227E-008   10.784437809126754     
   92.075471698552846        6.3989183648827525E-002   2.4967932717566022E-002  -5.9137751807005631E-002   4.4934820557807129E-008   10.325696750763083     
   92.578616352643309        6.0929907296549714E-002   2.4987346765974933E-002  -5.6664619055181525E-002   3.7556677184941792E-008   10.331328274308120     
   93.081761006733757        5.8834076820232388E-002   2.4976099459543218E-002  -5.4842793252872821E-002   3.4622970517449955E-008   10.445720061733972     
   93.584905660824205        5.7512666909898584E-002   2.5007710705450548E-002  -5.3858729921985420E-002   3.4199716601874286E-008   10.225916546961439     
   94.088050314914653        5.6536291154962511E-002   2.5052116628895844E-002  -5.3150689893379899E-002   3.1851990434268031E-008   10.451384567468223     
   94.591194969005116        5.5768905492175613E-002   2.5164770869781465E-002  -5.2532116290474717E-002   2.9938840428403632E-008   10.612150624281199     
   95.094339623095564        5.5285328766220145E-002   2.5297074129199917E-002  -5.1978562277309924E-002   3.1493813348129311E-008   10.462697855290253     
   95.597484277186012        5.4964871507125930E-002   2.5311435097808151E-002  -5.1459702154538635E-002   2.5662395073113600E-008   10.051912754073225     
   96.100628931276475        5.4828938216351063E-002   2.5289629323278572E-002  -5.1429043830679200E-002   2.8242658333566558E-008   10.015108056736238     
   96.603773585366923        5.4568922103703690E-002   2.5400693853081437E-002  -5.1298947822354071E-002   2.5110293824222140E-008   10.509267839950864     
   97.106918239457372        5.4449002407729326E-002   2.5330675775589801E-002  -5.1265269790887649E-002   2.8365929032639675E-008   10.343445373308514     
   97.610062893547834        5.4206440581989042E-002   2.5245752808919476E-002  -5.1085743962224657E-002   3.0908227269064500E-008   10.011333583668563     
   98.113207547638282        5.3872914770730078E-002   2.5399087887708831E-002  -5.0833662771243467E-002   2.6031848172693281E-008   10.246748090778572     
   98.616352201728731        5.3834835385111149E-002   2.5371961914965595E-002  -5.0871818284744699E-002   2.4932602453588533E-008   10.113491623190384     
   99.119496855819193        5.3865399541831067E-002   2.5552532420131689E-002  -5.0872661919545523E-002   2.8573611923092608E-008   10.072179177678144     
   99.622641509909641        5.3843625576238327E-002   2.5588621912760921E-002  -5.0691249609278094E-002   2.8389698582659172E-008   10.211143658391380     
   100.12578616400009        5.3807825674013869E-002   2.5574437020613634E-002  -5.0611214044098539E-002   2.8822039314399566E-008   10.142439713528020     
   100.62893081809054        5.3803166413014837E-002   2.5581629402186525E-002  -5.0592306031223791E-002   2.8866516372855950E-008   10.148999001361002     
   101.13207547218100        5.3747027873327448E-002   2.5583822472282355E-002  -5.0706822349147689E-002   2.8731176531076523E-008   10.264776122734652     
   101.63522012627145        5.3671105222303443E-002   2.5681367862174408E-002  -5.0555476456979838E-002   2.8276435034654617E-008   10.336805970562429     
   102.13836478036190        5.3600874815496330E-002   2.5624849310481312E-002  -5.0376916633191479E-002   2.6836314139373465E-008   10.285801356143351     
   102.64150943445236        5.3652498474974934E-002   2.5614016770551709E-002  -5.0519062893167044E-002   2.7302528940358943E-008   10.183461597546730     
   103.14465408854281        5.3690829322155326E-002   2.5626587154899440E-002  -5.0503518559394993E-002   2.7601145077263358E-008   10.022657873701048     
   103.64779874263326        5.3778580327163150E-002   2.5689083009600520E-002  -5.0324445118090019E-002   2.9672982319457412E-008   10.609374301388016     
