                    0                    0                    0                    0
   6.7283431455004248        9.5002395091132091E-002   3.2866052280245792E-002  -7.7989474413479337E-002  -2.3085537053086546E-008   5.1114742680878766     
   6.9974768713204414        9.3634624737458302E-002   3.3586225924014411E-002  -7.7252097495665875E-002  -2.2636770921782376E-008   5.1255706994392058     
   7.2666105971404589        9.2301031332877426E-002   3.4285070411133545E-002  -7.6546300762230096E-002  -2.2140561379494820E-008   5.2358439340440928     
   7.5357443229604755        9.1043690737331096E-002   3.4868229056399136E-002  -7.5887934218405270E-002  -2.1239431183960691E-008   5.2655693862716291     
   7.8048780487804930        8.9914753566732411E-002   3.5363876334895294E-002  -7.5269780229492905E-002  -2.0330286014276141E-008   5.2809194992942201     
   8.0740117746005104        8.8797076325189336E-002   3.5792482092937047E-002  -7.4499431765055885E-002  -2.0309025266389375E-008   5.2425779474920509     
   8.3431455004205262        8.7692421046223865E-002   3.6211738762754901E-002  -7.3648249079537681E-002  -2.0671068993610879E-008   5.3086347732081300     
   8.6122792262405437        8.6712052667271597E-002   3.6543560345496842E-002  -7.2856879606578273E-002  -2.0483366488950106E-008   5.3517675402670850     
   8.8814129520605611        8.5899155377052117E-002   3.6789651395191941E-002  -7.2285306442047226E-002  -2.0283316240278887E-008   5.3062491921050894     
   9.1505466778805769        8.5204848766740449E-002   3.7042593538795202E-002  -7.1881556413453188E-002  -1.9061599285984988E-008   5.3277195231656762     
   9.4196804037005943        8.4544007033324931E-002   3.7212240268589512E-002  -7.1472841671544760E-002  -1.8063656583875919E-008   5.2521115752210710     
   9.6888141295206118        8.3878606275049061E-002   3.7380080339901360E-002  -7.1177279459726808E-002  -1.7583387139146315E-008   5.2007229159742714     
   9.9579478553406293        8.3185905906615606E-002   3.7503351175871780E-002  -7.0799333812811505E-002  -1.7261411386787716E-008   5.1530288758057035     
   10.227081581160645        8.2527524218000539E-002   3.7604963090491925E-002  -7.0238945232636227E-002  -1.7103227069858292E-008   5.1011398653638489     
   10.496215306980663        8.1889822497177370E-002   3.7677147038442972E-002  -6.9653986308109858E-002  -1.7401071719790851E-008   5.1735227355264550     
   10.765349032800680        8.1285669433920599E-002   3.7591782060152457E-002  -6.9060209451419205E-002  -1.7681540224299620E-008   5.1205677794201661     
   11.034482758620696        8.0692621638646919E-002   3.7558199247305753E-002  -6.8524733802756477E-002  -1.7299530631469973E-008   5.0936086203891699     
   11.303616484440713        8.0136532629986074E-002   3.7607910306591545E-002  -6.8122102806368892E-002  -1.6741593748755997E-008   5.0798447384006629     
   11.572750210260731        7.9661666249316282E-002   3.7645701778764529E-002  -6.7876577759291040E-002  -1.6373427216635970E-008   5.0448239263507855     
   11.841883936080748        7.9226151471544118E-002   3.7637461904553193E-002  -6.7566719139256284E-002  -1.6053993880347614E-008   5.0151024679308795     
   12.111017661900764        7.8905212872275352E-002   3.7577587307195064E-002  -6.7353634033193152E-002  -1.6302405574080901E-008   4.9626289563155330     
   12.380151387720781        7.8652858718171750E-002   3.7544527821614417E-002  -6.7229952871907181E-002  -1.6069750566669592E-008   4.9610293255987417     
   12.649285113540799        7.8409614730750879E-002   3.7472217600218620E-002  -6.7130035829207665E-002  -1.6174315418438998E-008   4.9458996529420336     
   12.918418839360815        7.8247844376516620E-002   3.7370462451001299E-002  -6.7138618298635586E-002  -1.5804484939971086E-008   4.9372039448147671     
   13.187552565180832        7.8128961074135764E-002   3.7150190378186773E-002  -6.7222010309057195E-002  -1.5597084912890928E-008   4.9198488492501591     
   13.456686291000850        7.7975587572615496E-002   3.6821455397360266E-002  -6.7200323534181372E-002  -1.5459745725798275E-008   4.9056489827091267     
   13.725820016820867        7.7841531811172218E-002   3.6501687178507047E-002  -6.7211676542589943E-002  -1.5422776466979474E-008   4.9079816063143857     
   13.994953742640883        7.7686661663235207E-002   3.6224501777670386E-002  -6.7246784000893067E-002  -1.6275582068222004E-008   5.0319000103392497     
   14.264087468460900        7.7514732472540454E-002   3.5871911564881190E-002  -6.7245594026277805E-002  -1.6464882978159799E-008   4.9246035210460617     
   14.533221194280918        7.7326593565673535E-002   3.5521291189106907E-002  -6.7180260514125290E-002  -1.6387305124815606E-008   4.9123861805538027     
   14.802354920100935        7.7122689671260888E-002   3.5186944086692498E-002  -6.7134897108655292E-002  -1.6089261749415249E-008   4.8853860013188877     
   15.071488645920951        7.6917502888606826E-002   3.4843515635080001E-002  -6.7175224714607656E-002  -1.5943214780489991E-008   4.8706980451437731     
   15.340622371740968        7.6677498467026331E-002   3.4522104128873736E-002  -6.7184974602916420E-002  -1.6022229694408228E-008   4.8617974779184134     
   15.609756097560986        7.6399769826932321E-002   3.4233593735331101E-002  -6.7058143896788172E-002  -1.5973860591029898E-008   4.8473998535700265     
   15.878889823381002        7.6077995356423886E-002   3.3953115158077370E-002  -6.6803199618664738E-002  -1.6696746964409716E-008   4.8012107657053837     
   16.148023549201021        7.5783422283177124E-002   3.3709324586148705E-002  -6.6498043065923038E-002  -1.6894579229265810E-008   4.7714523665717881     
   16.417157275021037        7.5579166094499259E-002   3.3321805792704752E-002  -6.6233533360954916E-002  -1.6728815617897930E-008   4.7623976321453663     
   16.686291000841052        7.5486476151192888E-002   3.2838800086317052E-002  -6.6031716636557297E-002  -1.7124045532413659E-008   4.7851342018112915     
   16.955424726661072        7.5420515360499055E-002   3.2404160424035759E-002  -6.5891929564233759E-002  -1.7508398394565475E-008   4.7759523867761535     
   17.224558452481087        7.5282237197248497E-002   3.2077310201818032E-002  -6.5761815183458125E-002  -1.7440145752708327E-008   4.7581195731086119     
   17.493692178301103        7.5109590646258551E-002   3.1780256258029854E-002  -6.5657780745051172E-002  -1.7075036979233364E-008   4.7493527997599525     
   17.762825904121122        7.4882165181781812E-002   3.1529336937280737E-002  -6.5482914553587637E-002  -1.7608984305777296E-008   4.7962046317918725     
   18.031959629941138        7.4589663016381536E-002   3.1283334428394212E-002  -6.5214194031781719E-002  -1.8841758342219141E-008   4.7872827301167291     
   18.301093355761154        7.4274202435139353E-002   3.1080467892306285E-002  -6.4901808803260755E-002  -1.9605888578957794E-008   4.7944456913400026     
   18.570227081581173        7.3929401847133813E-002   3.0860950847623702E-002  -6.4454669909465273E-002  -1.8721929537759961E-008   4.8184488181215164     
   18.839360807401189        7.3569943355271047E-002   3.0595674524458678E-002  -6.3879590842041020E-002  -1.8698683027240919E-008   4.8074841832554283     
   19.108494533221208        7.3249274865879066E-002   3.0374649915555239E-002  -6.3335976698046401E-002  -1.8950575250235081E-008   4.8248895356051547     
   19.377628259041224        7.3033647390078948E-002   3.0137609938675033E-002  -6.2998037426686013E-002  -1.9103451701994765E-008   4.8061814286293796     
   19.646761984861239        7.2959035225715022E-002   2.9849832736121424E-002  -6.2869608262627150E-002  -1.9037574613049477E-008   4.8192432049910341     
   19.915895710681259        7.2899392936620136E-002   2.9553486974483151E-002  -6.2837383081546586E-002  -1.9469775654932660E-008   4.8569732073413876     
   20.185029436501274        7.2772283423151382E-002   2.9300987461602156E-002  -6.2855325751015323E-002  -2.0234314134515365E-008   4.9347625058039126     
   20.454163162321290        7.2647680633266501E-002   2.9054076528935852E-002  -6.2958962841543523E-002  -2.0005673446933135E-008   4.9287983029383549     
   20.723296888141309        7.2526287026258573E-002   2.8792531394240716E-002  -6.3095302242738210E-002  -1.9629775887825040E-008   4.8966586508561525     
   20.992430613961325        7.2374057885995879E-002   2.8607824429536931E-002  -6.3198000929748074E-002  -1.9249303398209429E-008   4.8555131620377017     
   21.261564339781341        7.2200558673210374E-002   2.8479093598674839E-002  -6.3203792820740456E-002  -1.9331264740713548E-008   4.8830883255960060     
   21.530698065601360        7.2048200864095455E-002   2.8379938892118897E-002  -6.3187934071157831E-002  -1.9228082273029379E-008   4.8518653948518784     
   21.799831791421376        7.1970013385325493E-002   2.8261545117548654E-002  -6.3190539380703542E-002  -1.8546318735663995E-008   4.8721756469613515     
   22.068965517241391        7.1927210150311657E-002   2.8095101531324555E-002  -6.3194708257811358E-002  -1.9299236006162551E-008   4.9250333979956133     
   22.338099243061411        7.1903812914200074E-002   2.7843965408562217E-002  -6.3215036633222046E-002  -2.0200200571713791E-008   4.8742116703073757     
   22.607232968881426        7.1884115359332548E-002   2.7628597169898173E-002  -6.3200656321184295E-002  -2.0818860725144729E-008   4.8556171271914801     
   22.876366694701446        7.1830085980538000E-002   2.7479315461434169E-002  -6.3066200498979819E-002  -2.1238551747252775E-008   4.8758357736245221     
   23.145500420521461        7.1764370697266086E-002   2.7414917354655326E-002  -6.2878002913001413E-002  -2.0852017362190149E-008   4.8759459900347446     
   23.414634146341477        7.1643701774714477E-002   2.7418159824682084E-002  -6.2743386401364301E-002  -2.0516848362234046E-008   5.0110343991004180     
   23.683767872161496        7.1490512926950051E-002   2.7354242215118719E-002  -6.2655023000132037E-002  -2.1497924464265869E-008   5.0221775682423875     
   23.952901597981512        7.1333116927533538E-002   2.7229283019176119E-002  -6.2567508849081258E-002  -2.1054793458920137E-008   4.8641831952006820     
   24.222035323801528        7.1210505170625937E-002   2.7128632559778779E-002  -6.2548167399690782E-002  -2.1306997898415523E-008   4.8605495632948150     
   24.491169049621547        7.1135726344541531E-002   2.6986179704610251E-002  -6.2625607137650516E-002  -2.1315497658369056E-008   4.8329754026867473     
   24.760302775441563        7.1078140351727381E-002   2.6894553998094550E-002  -6.2690542048071479E-002  -2.1753989994056533E-008   4.8812228833864673     
   25.029436501261578        7.1061402686600161E-002   2.6791775370321440E-002  -6.2710009688564800E-002  -2.2484205470654089E-008   4.9270599194346527     
   25.298570227081598        7.1110159280258767E-002   2.6646612296007663E-002  -6.2704808312094670E-002  -2.2495548096690283E-008   4.9329413951236329     
   25.567703952901613        7.1151886129823705E-002   2.6517194175886580E-002  -6.2637756107820589E-002  -2.2090027172578341E-008   4.9824782737947624     
   25.836837678721629        7.1139517366709634E-002   2.6395971347585489E-002  -6.2551501464753495E-002  -2.2122373711637673E-008   4.9660205773294965     
   26.105971404541648        7.1097855807557508E-002   2.6324773175471286E-002  -6.2515796233795953E-002  -2.1236087539238436E-008   4.9646772795043397     
   26.375105130361664        7.1055006766744588E-002   2.6284509277005041E-002  -6.2488172741646350E-002  -1.9970457581290494E-008   4.9947019732153404     
   26.644238856181683        7.0991010636437035E-002   2.6240229610969501E-002  -6.2444366157627135E-002  -2.0284352730833508E-008   5.0342712023244340     
   26.913372582001699        7.0902341220106010E-002   2.6218348499349526E-002  -6.2390622613038904E-002  -2.0244121687549889E-008   5.0360632753905801     
   27.182506307821715        7.0801135783111424E-002   2.6162302004903316E-002  -6.2301711475304999E-002  -2.0557594574712861E-008   5.0872878395525314     
   27.451640033641734        7.0672142183106898E-002   2.6111315778791271E-002  -6.2215714300798169E-002  -2.1523276590375538E-008   5.1108359592899175     
   27.720773759461750        7.0503923856447520E-002   2.6112933405561044E-002  -6.2136508579484939E-002  -2.1428245511628348E-008   5.1437551061872337     
   27.989907485281766        7.0329351911941299E-002   2.6077397666931394E-002  -6.1996263969050364E-002  -2.1067973657887153E-008   5.1533666938398053     
   28.259041211101785        7.0172715897072233E-002   2.6043647086136497E-002  -6.1802413217499727E-002  -2.1541191997438750E-008   5.2105745273392507     
   28.528174936921801        7.0016375203743875E-002   2.6003099050738630E-002  -6.1621171509732717E-002  -2.2097153474419413E-008   5.2676220726771499     
   28.797308662741816        6.9878637824027159E-002   2.5956702415723946E-002  -6.1472098490923166E-002  -2.1762572611571387E-008   5.2881003753815445     
   29.066442388561835        6.9753253808657198E-002   2.5911396103297155E-002  -6.1333406670555618E-002  -2.0778584580482862E-008   5.2912800598486136     
   29.335576114381851        6.9626441449401777E-002   2.5885069948950880E-002  -6.1194540317755258E-002  -1.9661435404823396E-008   5.2758548421025120     
   29.604709840201870        6.9456621438345190E-002   2.5909017244947125E-002  -6.1065423942495894E-002  -1.8808040361560727E-008   5.3155147603831869     
   29.873843566021886        6.9230676026243929E-002   2.5928634697182446E-002  -6.0925999604637210E-002  -1.7704062506849141E-008   5.3052715045967709     
   30.142977291841902        6.8946105353592205E-002   2.5926007249715003E-002  -6.0759843394335503E-002  -1.7451533885438470E-008   5.3700302528580117     
   30.412111017661921        6.8606657363258133E-002   2.5866097690543696E-002  -6.0500515222184456E-002  -1.8201839673102052E-008   5.3480289607304075     
   30.681244743481937        6.8250548346678486E-002   2.5804463279122045E-002  -6.0166289673952753E-002  -1.8859506982451386E-008   5.3882375913394087     
   30.950378469301953        6.7901802648124190E-002   2.5722703844248438E-002  -5.9812023536022815E-002  -1.8852388882849726E-008   5.2875795601847519     
   31.219512195121972        6.7556448151546752E-002   2.5664705328197500E-002  -5.9483837304760701E-002  -1.9219511995344587E-008   5.3763495339946337     
   31.488645920941988        6.7201666657845868E-002   2.5572212155038326E-002  -5.9173740789237858E-002  -1.9410288785471366E-008   5.4094974173949613     
   31.757779646762003        6.6860675728014227E-002   2.5508437584186156E-002  -5.8862476051410428E-002  -1.9671556628089492E-008   5.4118790003631547     
   32.026913372582023        6.6571053835709798E-002   2.5474808105607944E-002  -5.8609362960353614E-002  -1.9901873918992804E-008   5.4853480053749877     
   32.296047098402042        6.6324006225282742E-002   2.5414530632642124E-002  -5.8436200058276294E-002  -1.9486884300500509E-008   5.4010733121608245     
   32.565180824222054        6.6134783546667936E-002   2.5378369774790160E-002  -5.8374042964916967E-002  -1.9905199761409321E-008   5.3665771903777522     
   32.834314550042073        6.6048897580192653E-002   2.5394310665564211E-002  -5.8497518422753497E-002  -2.0724622733895511E-008   5.3096360276057606     
   33.103448275862092        6.6020034913763986E-002   2.5464797979031225E-002  -5.8784590917749222E-002  -2.0216396523594142E-008   5.3405451623162090     
   33.372582001682105        6.5982956087153044E-002   2.5531109723985645E-002  -5.9127335697331765E-002  -1.9231844496864236E-008   5.3366878516022362     
   33.641715727502124        6.5932330191032992E-002   2.5624086006542111E-002  -5.9368192143444978E-002  -1.9393544583808960E-008   5.4125400635794572     
   33.910849453322143        6.5869596092670873E-002   2.5697391070333551E-002  -5.9498112786190951E-002  -1.9494905381665793E-008   5.4712970691945220     
   34.179983179142155        6.5845542314956970E-002   2.5703836487924143E-002  -5.9627186777648694E-002  -1.8273856954648863E-008   5.3542097978447245     
   34.449116904962175        6.5892418209249820E-002   2.5750971880040122E-002  -5.9814469571045040E-002  -1.7248358458644814E-008   5.2915840007786938     
   34.718250630782194        6.5959047184307534E-002   2.5829961288898903E-002  -5.9982812105013480E-002  -1.7535876483789825E-008   5.3376616708058195     
   34.987384356602206        6.6021301463097967E-002   2.5922051998003889E-002  -6.0055501991443716E-002  -1.7690927351338364E-008   5.3834976556504053     
   35.256518082422225        6.6126280162623952E-002   2.5996283679803264E-002  -6.0042622713790988E-002  -1.7762098129285671E-008   5.4407379005880321     
   35.525651808242245        6.6257558194705246E-002   2.6087809166277457E-002  -5.9967318101654413E-002  -1.7596984347320689E-008   5.4410698498645020     
   35.794785534062257        6.6395544404329335E-002   2.6174061744753674E-002  -5.9909687249055210E-002  -1.7990186541024928E-008   5.4659288101374237     
   36.063919259882276        6.6589737027767146E-002   2.6261020428344505E-002  -5.9931561655319682E-002  -1.7404942469176106E-008   5.5319952574924693     
   36.333052985702295        6.6794846826429943E-002   2.6329253579127521E-002  -6.0001247950204478E-002  -1.5921625327917987E-008   5.5753917481796469     
   36.602186711522307        6.6964479770736982E-002   2.6339398361996797E-002  -6.0041704830389037E-002  -1.5889320026921540E-008   5.5728011806903623     
   36.871320437342327        6.7091782372834571E-002   2.6388971067986561E-002  -5.9977734350391623E-002  -1.4938389949384719E-008   5.5331030794289573     
   37.140454163162346        6.7143415279645222E-002   2.6442689629289699E-002  -5.9825774801493606E-002  -1.5675857127367687E-008   5.5529932054664837     
   37.409587888982358        6.7158359862811143E-002   2.6507064068947192E-002  -5.9677979189886377E-002  -1.5971699950625446E-008   5.6475791077833835     
   37.678721614802377        6.7170715895570859E-002   2.6496309444054202E-002  -5.9546830458386019E-002  -1.4160821033356241E-008   5.6873219409637414     
   37.947855340622397        6.7163077881877087E-002   2.6462413940641711E-002  -5.9411085470366956E-002  -1.5436262481682435E-008   5.7303067906742253     
   38.216989066442416        6.7138513118955787E-002   2.6398790130699516E-002  -5.9251325907493047E-002  -1.5650981406710420E-008   5.6831427440698219     
   38.486122792262428        6.7074523672251210E-002   2.6365925226479358E-002  -5.9140638990233502E-002  -1.5404914584898799E-008   5.7942420325738535     
   38.755256518082447        6.6908473314937017E-002   2.6349949417460938E-002  -5.9002223668327011E-002  -1.5851038943174346E-008   5.8326753094700061     
   39.024390243902467        6.6660487909996596E-002   2.6394082722175867E-002  -5.8828706689534646E-002  -1.5395042308091102E-008   5.7695301551619833     
   39.293523969722479        6.6374556840853569E-002   2.6516793944653966E-002  -5.8617461070645943E-002  -1.2878897054409837E-008   5.7707119700149816     
   39.562657695542498        6.6094466283070086E-002   2.6639849876092064E-002  -5.8465733160975128E-002  -1.4119328313593694E-008   5.8077156372736072     
   39.831791421362517        6.5905809090443995E-002   2.6761939264031174E-002  -5.8453419683299784E-002  -1.5502699465256702E-008   5.8582915445735866     
   40.100925147182529        6.5826985262848997E-002   2.6842497708025714E-002  -5.8544275904106519E-002  -1.4524461039685464E-008   5.7889314694629235     
   40.370058873002549        6.5799764078561487E-002   2.6866572293801478E-002  -5.8613967998462371E-002  -1.3130287110367799E-008   5.7962678736377793     
   40.639192598822568        6.5748953897286327E-002   2.6879276535800620E-002  -5.8684316935411637E-002  -1.4293857880167349E-008   5.8304946920489744     
   40.908326324642580        6.5629594797199250E-002   2.6977523380141862E-002  -5.8683281760851733E-002  -1.4719747967574121E-008   5.9863057641184509     
   41.177460050462599        6.5464216788288523E-002   2.7038848210242019E-002  -5.8530555114842300E-002  -1.4691184992835182E-008   5.9101356626771118     
   41.446593776282619        6.5313342976330485E-002   2.7066604196311624E-002  -5.8361438381372227E-002  -1.5169363914060870E-008   5.9701959336345478     
   41.715727502102631        6.5220430614118766E-002   2.7089361566458005E-002  -5.8223582763080026E-002  -1.3448396568747553E-008   5.9321106593787816     
   41.984861227922650        6.5190796237492077E-002   2.7172550820708605E-002  -5.8094243805793783E-002  -1.2594863093800775E-008   6.1268212419276677     
   42.253994953742669        6.5188860680212082E-002   2.7235887179590711E-002  -5.7993791758727320E-002  -1.1247523575657259E-008   6.0442240600436214     
   42.523128679562681        6.5185313508463447E-002   2.7252334636569887E-002  -5.8027707960211741E-002  -9.6655958840714550E-009   5.9126385893392817     
   42.792262405382701        6.5146731205422262E-002   2.7317695854078686E-002  -5.8061684051611759E-002  -1.0375793128977670E-008   5.9785501536726544     
   43.061396131202720        6.5067384875566792E-002   2.7396389738107381E-002  -5.7989940826692413E-002  -1.0826712448411370E-008   5.9447979799324564     
   43.330529857022732        6.5011899290736419E-002   2.7408919667215485E-002  -5.7900787527142727E-002  -1.0526148187927633E-008   5.8775223349746204     
   43.599663582842751        6.5028219550052654E-002   2.7421406104255468E-002  -5.7969426980791230E-002  -8.4643237595771604E-009   5.8719163540866086     
   43.868797308662771        6.5144038689217532E-002   2.7450510708949043E-002  -5.8201386876608627E-002  -7.6968792071884813E-009   5.9987912000215609     
   44.137931034482783        6.5288270669202481E-002   2.7435569701447768E-002  -5.8408211306178431E-002  -6.6829945027612878E-009   6.0168475487941704     
   44.407064760302802        6.5462272671865537E-002   2.7365361348027247E-002  -5.8687400830521458E-002  -5.2659367234840061E-009   5.9219894381340117     
   44.676198486122821        6.5593238959157182E-002   2.7382873131769282E-002  -5.8993217481464591E-002  -4.3822726859990847E-009   6.0298859023175373     
   44.945332211942841        6.5621126184951348E-002   2.7402910343855013E-002  -5.9134455149288792E-002  -5.6960004982975791E-009   6.0403043544468424     
   45.214465937762853        6.5655437998172597E-002   2.7384056671906933E-002  -5.9359372217306056E-002  -6.1211708267487228E-009   5.9757498396618809     
   45.483599663582872        6.5743029018484694E-002   2.7372235534147769E-002  -5.9660432964739080E-002  -4.8703874903582903E-009   5.9798203707439539     
   45.752733389402891        6.5795831113331787E-002   2.7456358624372471E-002  -5.9830856278620712E-002  -5.0893790326901738E-009   6.0150183611953745     
   46.021867115222904        6.5807444594229672E-002   2.7499560036565049E-002  -5.9940901289585319E-002  -5.8600117021893986E-009   5.9805418501983807     
   46.291000841042923        6.5869595844954373E-002   2.7529136828675135E-002  -6.0143056485035998E-002  -6.2787428817167453E-009   6.0822803165651180     
   46.560134566862942        6.5979101795952774E-002   2.7526521740760760E-002  -6.0378779884814493E-002  -6.3605338919405900E-009   6.0277124491066880     
   46.829268292682954        6.6106271167833464E-002   2.7524104175484232E-002  -6.0659695841677130E-002  -7.4642213737480296E-009   5.9952422190984205     
   47.098402018502973        6.6204829859808245E-002   2.7489389072049022E-002  -6.0842341699108127E-002  -6.5600982782974116E-009   5.9475709065922580     
   47.367535744322993        6.6284040795261540E-002   2.7494349016851886E-002  -6.0935859892299923E-002  -6.5464538441682181E-009   6.0480424534694093     
   47.636669470143005        6.6324396025059199E-002   2.7517439803206659E-002  -6.0929523885015227E-002  -7.2251925767615720E-009   6.2328996535579568     
   47.905803195963024        6.6367817609524218E-002   2.7419813771121095E-002  -6.0923940197275095E-002  -7.8830469375970929E-009   6.0879209189463133     
   48.174936921783043        6.6427785601486392E-002   2.7358663426934521E-002  -6.0957937656014913E-002  -7.1402164275095747E-009   6.1372351652896810     
   48.444070647603056        6.6469413704612873E-002   2.7304538321005357E-002  -6.0964308691262903E-002  -5.6310661865215507E-009   6.0301175710536690     
   48.713204373423075        6.6482359163398799E-002   2.7288068631851417E-002  -6.0848345678777255E-002  -5.6954460959724367E-009   6.0656754401462116     
   48.982338099243094        6.6472932413661534E-002   2.7310371700375136E-002  -6.0667966937267878E-002  -5.6846734087142992E-009   6.1138402271976968     
   49.251471825063106        6.6461565434516395E-002   2.7316946614018508E-002  -6.0490065275967161E-002  -7.1469361210837235E-009   6.1087853298903196     
   49.520605550883126        6.6415366602800952E-002   2.7318594573237803E-002  -6.0280533067534239E-002  -8.1175555058535246E-009   6.1509033333824679     
   49.789739276703145        6.6377659351224971E-002   2.7282677716069605E-002  -6.0114631332820981E-002  -8.0650091099525687E-009   6.0745396757441039     
   50.058873002523157        6.6340753480394879E-002   2.7330617333393769E-002  -5.9995220783269715E-002  -6.7696379417835604E-009   6.1449728963683832     
   50.328006728343176        6.6256594334536609E-002   2.7413029917592781E-002  -5.9853189487043462E-002  -6.6771407163528348E-009   6.2065570339665257     
   50.597140454163195        6.6191483361775744E-002   2.7466922206521287E-002  -5.9823240775066108E-002  -8.2539806931506230E-009   6.1530116077521608     
   50.866274179983208        6.6190834585157038E-002   2.7475152936328132E-002  -5.9894074923760185E-002  -9.5565014911098870E-009   6.1980037269821411     
   51.135407905803227        6.6234075271953560E-002   2.7395380369919786E-002  -5.9966147552072357E-002  -8.0832256162276270E-009   6.1180514302227573     
   51.404541631623246        6.6291723784810366E-002   2.7336193412799453E-002  -5.9963238321205287E-002  -7.1377948963680633E-009   6.1488288021854673     
   51.673675357443258        6.6307539767043691E-002   2.7306727249271572E-002  -5.9887312674657522E-002  -5.8536688864029128E-009   6.1135969280339078     
   51.942809083263278        6.6234522958129302E-002   2.7313641857241142E-002  -5.9780850692916457E-002  -5.6599539136330913E-009   6.0434681522787814     
   52.211942809083297        6.6070548989203337E-002   2.7341898816412781E-002  -5.9704694014474369E-002  -4.7182272349166230E-009   6.0711943044953021     
   52.481076534903316        6.5863765590138429E-002   2.7351131978442685E-002  -5.9632790226058927E-002  -4.3894748510366670E-009   6.0804268375630617     
   52.750210260723328        6.5640876337103859E-002   2.7397106144193040E-002  -5.9480925082380537E-002  -4.8875443036279463E-009   6.1634300719939619     
   53.019343986543348        6.5442383238432281E-002   2.7416445324459474E-002  -5.9304170829821923E-002  -4.9374762709483054E-009   6.1915089817191253     
   53.288477712363367        6.5289705162976636E-002   2.7389481480649357E-002  -5.9211091244219027E-002  -4.6975474042232531E-009   6.1041911772639352     
   53.557611438183379        6.5192706334716202E-002   2.7316060009156228E-002  -5.9210104478711417E-002  -5.2411897729124816E-009   6.0131664374856175     
   53.826745164003398        6.5127753978660136E-002   2.7239311119098136E-002  -5.9218817036153115E-002  -3.6889350888273041E-009   5.9601225591390774     
   54.095878889823418        6.5073831035315569E-002   2.7185836212690117E-002  -5.9188306506940916E-002  -3.3778305545557496E-009   5.9658468886037994     
   54.365012615643430        6.4973262588627734E-002   2.7113242823610929E-002  -5.9183439064431478E-002  -4.1282627296297113E-009   5.9812956670996327     
