                    0                    0                    0                    0
  0.20434227330804031        1.5671696573587208E-002   5.2503947471173956E-002  -3.2259824819224125E-002   1.5542599446667618E-008   5.6801037535430918     
  0.40868454661608061        4.6159385438643799E-002   5.5179100147225574E-002  -9.3644577013000635E-002   2.4818659068872156E-008   5.7323288251328322     
   18.595146871031670        6.8373942018499737E-002   4.2635293790395164E-002 -0.12976254757056424        7.1228783629582670E-009   4.5454601802269661     
   18.799489144339709        6.8257969201782551E-002   4.2628935071347976E-002 -0.12961793439540864        7.0574599055777667E-009   4.5749817488345244     
   19.003831417647749        6.8190460604114836E-002   4.2651683482687365E-002 -0.12953389916406749        6.6406584792737945E-009   4.5734859116939459     
   19.208173690955789        6.8148586703088557E-002   4.2693679633579985E-002 -0.12949621152968194        6.4568500392764766E-009   4.5664128974859155     
   19.412515964263829        6.8068072200636903E-002   4.2739349297450949E-002 -0.12945470891013694        6.6175542436800062E-009   4.5558820199931382     
   19.616858237571869        6.7966901332905699E-002   4.2781087107650911E-002 -0.12940850652072122        6.7284186567480925E-009   4.5840664393651869     
   19.821200510879908        6.7887081796526749E-002   4.2822263948552389E-002 -0.12935962918797866        6.6920617059675798E-009   4.6027537716833917     
   20.025542784187952        6.7854214859414272E-002   4.2896186442583584E-002 -0.12935326738728642        6.6849863473330785E-009   4.6279876546379297     
   20.229885057495991        6.7853331938374756E-002   4.3030031440494110E-002 -0.12936652854541317        7.0463519911300550E-009   4.6551424160176031     
   20.434227330804031        6.7878689268866185E-002   4.3128242108945315E-002 -0.12940946484206656        7.3677930849941426E-009   4.6963053002205859     
   20.638569604112071        6.7947332760003823E-002   4.3168710164972458E-002 -0.12951857778098830        7.7948690931935238E-009   4.6765609277853741     
   20.842911877420111        6.8059654974592737E-002   4.3205960959821869E-002 -0.12966577471209251        8.2295364144169501E-009   4.6806133936407228     
   21.047254150728151        6.8170438765470437E-002   4.3207484907247427E-002 -0.12980005933476862        8.5247330045286843E-009   4.6718332204533946     
   21.251596424036190        6.8268919132571784E-002   4.3162368610761219E-002 -0.12990107631785833        8.4742921365159700E-009   4.6469556623755297     
   21.455938697344234        6.8346763981412206E-002   4.3148147716367220E-002 -0.12995192543114426        8.0442158901559106E-009   4.6632084321593386     
   21.660280970652273        6.8389491365103805E-002   4.3146178590263130E-002 -0.12997682736071578        7.9245771118629701E-009   4.7167783944609241     
   21.864623243960313        6.8443785135925042E-002   4.3088761321672331E-002 -0.13003223739888525        8.0828882037709272E-009   4.7282577654882338     
   22.068965517268353        6.8507673599921493E-002   4.3057048108211697E-002 -0.13009010880939986        7.9815872404490681E-009   4.7594145671672496     
   22.273307790576393        6.8551080510277404E-002   4.3049912726354188E-002 -0.13011241161300652        8.1677538981400447E-009   4.7462051798631464     
   22.477650063884433        6.8581555440028946E-002   4.3095562113851495E-002 -0.13011983008059011        8.6812609871923942E-009   4.7739530242939683     
   22.681992337192472        6.8584029498611351E-002   4.3066225410833381E-002 -0.13008302103754443        9.1133455162431170E-009   4.7797259751814378     
   22.886334610500516        6.8568311546271604E-002   4.2963091479780488E-002 -0.13000987323688604        9.3147160107485468E-009   4.7425183952692986     
   23.090676883808555        6.8528156407707971E-002   4.2905948138706629E-002 -0.12988372610798957        9.2523535017931118E-009   4.7391413518384571     
   23.295019157116595        6.8447686196472082E-002   4.2895626523661433E-002 -0.12969370719366713        8.6750536613496472E-009   4.7201261632549425     
   23.499361430424635        6.8340172389122641E-002   4.2891585655286293E-002 -0.12947967026641957        8.3481483872475838E-009   4.7154415719629119     
   23.703703703732675        6.8223830889642151E-002   4.2840344289987786E-002 -0.12925846708280603        8.4092028638272822E-009   4.7330357693263183     
   23.908045977040715        6.8131441767989770E-002   4.2780261869018482E-002 -0.12908194162379788        8.6324279691903577E-009   4.7610994690197472     
   24.112388250348758        6.8048337293733607E-002   4.2685024749059053E-002 -0.12894984602318693        8.7284152096938244E-009   4.7245772124178282     
   24.316730523656798        6.7954884719530304E-002   4.2666032929782126E-002 -0.12882913674484325        8.5656795542230085E-009   4.7326433669070660     
   24.521072796964837        6.7844902369219681E-002   4.2627163862849253E-002 -0.12869019181130750        8.6865549773113679E-009   4.7257969731779221     
   24.725415070272877        6.7740504965944817E-002   4.2530872850740815E-002 -0.12855555064596286        8.6392890737077979E-009   4.6939257576675635     
   24.929757343580917        6.7676661646860065E-002   4.2458778744807059E-002 -0.12848590243091529        8.3961908695254908E-009   4.7042755747699685     
   25.134099616888957        6.7648458377445847E-002   4.2424234355635138E-002 -0.12847750669803606        8.2527596101102504E-009   4.7376631998449943     
   25.338441890196997        6.7619736037793185E-002   4.2365532608148682E-002 -0.12848146058966556        8.2137815540726112E-009   4.7151429902586672     
   25.542784163505040        6.7567554182338715E-002   4.2340161375051970E-002 -0.12844920799381293        8.2764089412849372E-009   4.7170179431412818     
   25.747126436813080        6.7489892233762339E-002   4.2311937736835385E-002 -0.12837848693175233        8.4542357676966365E-009   4.7663592833906918     
   25.951468710121119        6.7441401747021748E-002   4.2237650456301623E-002 -0.12833574411639945        8.5412115023632796E-009   4.7544798614453052     
   26.155810983429159        6.7419314228667870E-002   4.2186081832671370E-002 -0.12830249049127290        8.4291873164686737E-009   4.7345228101098735     
   26.360153256737199        6.7400929892154543E-002   4.2182864687765449E-002 -0.12828575574095563        8.8115876664766353E-009   4.7558918056875390     
   26.564495530045239        6.7366098726290666E-002   4.2171648464411092E-002 -0.12825001534709765        9.1263516499258273E-009   4.7555958913894285     
   26.768837803353279        6.7311290036953478E-002   4.2176183842661849E-002 -0.12816826289880051        8.9652376650652139E-009   4.7770692429329751     
   26.973180076661322        6.7244329192816144E-002   4.2215397285620494E-002 -0.12806201344048737        8.7357941689069626E-009   4.8096121777456728     
   27.177522349969362        6.7172419995945004E-002   4.2203543103036499E-002 -0.12794553984947957        8.7543462579661982E-009   4.8152730874303415     
   27.381864623277401        6.7117595716077214E-002   4.2179736151890961E-002 -0.12783764435083605        8.8634234687373199E-009   4.8163571448330691     
   27.586206896585441        6.7075441170069694E-002   4.2155771324698860E-002 -0.12775188578073571        8.8740831920044828E-009   4.8013013490041621     
   27.790549169893481        6.7022203355930524E-002   4.2099565047231488E-002 -0.12764808029830590        8.9169844302042897E-009   4.7922926140252846     
   27.994891443201521        6.6974699587595110E-002   4.2033396751262025E-002 -0.12755653059454508        8.5205801046121763E-009   4.8043658721439835     
   28.199233716509561        6.6980118242651071E-002   4.1931945274603151E-002 -0.12754878174608780        8.2382410940813951E-009   4.7395803630285060     
   28.403575989817604        6.7030674953783537E-002   4.1886309301378134E-002 -0.12759554347494917        7.6804361622225523E-009   4.7510720792253229     
   28.607918263125644        6.7071779850805188E-002   4.1851324964134753E-002 -0.12762541850664924        7.9190533038995313E-009   4.7403172612377507     
   28.812260536433683        6.7117405767562394E-002   4.1772393195949137E-002 -0.12765208750906026        7.8592987310625101E-009   4.7465513856914088     
   29.016602809741723        6.7154522658798677E-002   4.1756821724197535E-002 -0.12765754777526936        7.6077437610709915E-009   4.7127529086872473     
   29.220945083049763        6.7163588604596675E-002   4.1769661829745251E-002 -0.12762246899061278        7.7016273315679075E-009   4.7129832674700571     
   29.425287356357803        6.7170847073773077E-002   4.1818409283309321E-002 -0.12760400578304160        7.5889910870800739E-009   4.7718505322242013     
   29.629629629665846        6.7120004256273888E-002   4.1863479688390007E-002 -0.12751725453506380        7.3402603938741537E-009   4.7932914114933753     
   29.833971902973886        6.7032620249777755E-002   4.1879824496612462E-002 -0.12737142444742280        7.2830148702449415E-009   4.7645591803228813     
   30.038314176281926        6.6972377630930127E-002   4.1861852421031388E-002 -0.12725685870725956        7.1531421784861641E-009   4.7616835490768690     
   30.242656449589965        6.6979614494172446E-002   4.1834695239491300E-002 -0.12723429490212582        6.7971348262637218E-009   4.7597913036410500     
   30.446998722898005        6.7039007165750938E-002   4.1832918768641980E-002 -0.12727106343867031        6.8623186969667836E-009   4.7990246133633327     
   30.651340996206045        6.7111636883343401E-002   4.1828676325785810E-002 -0.12733473273693305        7.0176845268834409E-009   4.7903532029809908     
   30.855683269514085        6.7179755406691341E-002   4.1850712761157524E-002 -0.12743544464847745        7.4361884452336084E-009   4.7854547710934314     
   31.060025542822128        6.7216885342451696E-002   4.1890135494906083E-002 -0.12751726404457492        7.5480117174045431E-009   4.8118732651467138     
   31.264367816130168        6.7226574716043375E-002   4.1898476740004305E-002 -0.12758617069386141        7.6490359624270588E-009   4.8333464715306631     
   31.468710089438208        6.7236650550808449E-002   4.1861855423426506E-002 -0.12767891123657546        7.5772732000002184E-009   4.8323792563801575     
   31.673052362746247        6.7253475856184269E-002   4.1844981600800073E-002 -0.12777673441329110        7.7997771448774752E-009   4.8046121872036744     
   31.877394636054287        6.7229819390766277E-002   4.1824824046196314E-002 -0.12778754106792631        8.1209411207102168E-009   4.7725031564902913     
   32.081736909362327        6.7182402469693592E-002   4.1817219350984348E-002 -0.12776786781867500        8.3819207442583067E-009   4.7855287215286131     
   32.286079182670370        6.7151484420315016E-002   4.1765273226636923E-002 -0.12778620860089696        8.3790915276751864E-009   4.7852656870884198     
   32.490421455978407        6.7114947592463128E-002   4.1697626558445965E-002 -0.12777174561057292        8.1586346382790962E-009   4.7875147621413250     
   32.694763729286450        6.7108009786745609E-002   4.1643334680731697E-002 -0.12778349588198504        8.0738579822052500E-009   4.7353196644164681     
   32.899106002594486        6.7136846426944854E-002   4.1662142807165861E-002 -0.12785889857372945        8.3237276896790423E-009   4.7145235739053151     
   33.103448275902529        6.7128820651104579E-002   4.1702235780501355E-002 -0.12792101741097583        8.6735886895196614E-009   4.7770161486714438     
   33.307790549210573        6.7113631521830239E-002   4.1667558637312065E-002 -0.12799289206260667        8.5017317935957141E-009   4.7683374556642049     
   33.512132822518609        6.7108999164189179E-002   4.1607088662593016E-002 -0.12808797274458136        8.3619257448067990E-009   4.7432876247553537     
   33.716475095826652        6.7143936212801417E-002   4.1546848337391112E-002 -0.12822884594316314        7.9845109266819345E-009   4.7367761831177306     
   33.920817369134689        6.7222931387347182E-002   4.1513974323767362E-002 -0.12842069615033158        7.7708635704885318E-009   4.7392813648618608     
   34.125159642442732        6.7297887404275156E-002   4.1481714388866962E-002 -0.12861021051314908        8.2968089838704066E-009   4.7338809633005328     
   34.329501915750768        6.7364001389517161E-002   4.1460397284131797E-002 -0.12879121795003548        8.0804723758934409E-009   4.7805298655260584     
   34.533844189058811        6.7426478879236945E-002   4.1431616206143836E-002 -0.12896656714389237        7.8266371681639736E-009   4.7301827757714445     
   34.738186462366855        6.7495054983067682E-002   4.1426923202564234E-002 -0.12916522251319140        7.6571903637544906E-009   4.7695630482486751     
   34.942528735674891        6.7568327591549127E-002   4.1445785544659851E-002 -0.12939314644489483        7.4197131459327612E-009   4.8007594473184740     
   35.146871008982934        6.7676802507307551E-002   4.1455959681091330E-002 -0.12967646703589197        7.4582590144010982E-009   4.7920941192350490     
   35.351213282290971        6.7800011204216373E-002   4.1488233005824882E-002 -0.12996264931991269        7.6383881906478364E-009   4.8646203660440976     
   35.555555555599014        6.7930905008098147E-002   4.1496211883335521E-002 -0.13022948967039186        7.9005787119916378E-009   4.8634302246502843     
   35.759897828907050        6.8092999741763763E-002   4.1482835087502362E-002 -0.13050311034919887        8.0312724552409709E-009   4.8149240353135809     
   35.964240102215093        6.8251948540852425E-002   4.1462549708151851E-002 -0.13073860805253470        8.0372234055022991E-009   4.7825496137220549     
   36.168582375523137        6.8372336277534737E-002   4.1503804364126824E-002 -0.13089030223876363        7.8084922952877267E-009   4.8365336366592899     
   36.372924648831173        6.8475222508876624E-002   4.1510816407258823E-002 -0.13097396109030424        7.7091709735762328E-009   4.8434410505526042     
   36.577266922139216        6.8577675576393993E-002   4.1542606278763862E-002 -0.13103511131254583        7.8015311046387068E-009   4.8543024078213364     
   36.781609195447253        6.8672864686390014E-002   4.1581171620761796E-002 -0.13109105575487096        8.4155657093069610E-009   4.8920716842545842     
   36.985951468755296        6.8745214912366334E-002   4.1596923319859223E-002 -0.13110805301231898        8.4044393135396097E-009   4.8954984728346487     
   37.190293742063339        6.8756143893139651E-002   4.1635528348451287E-002 -0.13103635002538846        8.1711660362412005E-009   4.8813116047494605     
   37.394636015371375        6.8738284322549983E-002   4.1701915877717530E-002 -0.13097024884144295        8.0967466621619530E-009   4.8620390175181507     
   37.598978288679419        6.8714140142895258E-002   4.1735390047600518E-002 -0.13094553532249908        8.4190509953649386E-009   4.8455410540445616     
   37.803320561987455        6.8645627007448987E-002   4.1775764502083201E-002 -0.13086288020955705        8.4702918863401837E-009   4.8135978778722341     
   38.007662835295498        6.8528391606260869E-002   4.1836831151814809E-002 -0.13070750466341813        8.0859797296154388E-009   4.8251151768854257     
   38.212005108603535        6.8436767594812764E-002   4.1892321859246538E-002 -0.13058224146410785        8.3497375776002760E-009   4.8037300195924546     
   38.416347381911578        6.8404698113189111E-002   4.1976347061896686E-002 -0.13054868349768339        8.5453415447651464E-009   4.8270733166205035     
   38.620689655219621        6.8381594752344746E-002   4.2112522179135331E-002 -0.13054685286160134        8.6476102903356690E-009   4.8126643518513630     
   38.825031928527657        6.8346661468832129E-002   4.2237098199336527E-002 -0.13052168485060361        8.3194050195944462E-009   4.7994448528690992     
   39.029374201835701        6.8307975020207301E-002   4.2379233460572298E-002 -0.13047795871425510        8.6922564243225213E-009   4.9272452800607862     
   39.233716475143737        6.8282870829799835E-002   4.2448200979985563E-002 -0.13044951509476863        8.9383839804928465E-009   4.9512275375361341     
   39.438058748451780        6.8245152200044415E-002   4.2527135014923854E-002 -0.13040041153404025        8.9012971649275489E-009   4.9488366751778932     
   39.642401021759817        6.8182060713124104E-002   4.2606265601912476E-002 -0.13029957053932076        8.6506819705323230E-009   4.9525580575895223     
   39.846743295067860        6.8130369843826200E-002   4.2660793230225369E-002 -0.13021745897913076        8.4358931241905042E-009   4.9641166201948552     
   40.051085568375903        6.8083212322526579E-002   4.2709316495216081E-002 -0.13016846519011546        9.1354993460875366E-009   4.8815930197659139     
   40.255427841683940        6.7996306708080420E-002   4.2799745244839912E-002 -0.13008494573443247        9.1381264741256245E-009   4.9756205550423589     
   40.459770114991983        6.7877442517659620E-002   4.2872668268137321E-002 -0.12999414226187170        8.8618085198793806E-009   4.9359472617411972     
   40.664112388300019        6.7790976139736780E-002   4.2906975720597963E-002 -0.12998318067780543        8.7558798519656174E-009   4.9016137367068726     
   40.868454661608062        6.7768160643402409E-002   4.3005549064338330E-002 -0.13006658341290755        8.7506767568708240E-009   4.9242126387313876     
   41.072796934916099        6.7801996529917113E-002   4.3170920946055173E-002 -0.13021603256618783        8.7850325669380287E-009   4.9705027903055115     
   41.277139208224142        6.7872590949170947E-002   4.3292352641214837E-002 -0.13039768408293678        9.0315983037247864E-009   4.9740632629855455     
   41.481481481532185        6.7975950831436663E-002   4.3354253462923563E-002 -0.13058373619929972        9.3367592972678412E-009   4.9454044910562338     
   41.685823754840222        6.8071930338387820E-002   4.3460391628488804E-002 -0.13073089892182210        9.1631499848791108E-009   4.9774617191787920     
   41.890166028148265        6.8130928881818237E-002   4.3501937767261176E-002 -0.13082231927538823        9.3528535918319942E-009   4.9895516802076152     
   42.094508301456301        6.8175534213885391E-002   4.3472034834024176E-002 -0.13089994941077690        9.4624659330292129E-009   4.9883319452255828     
   42.298850574764344        6.8227714577624457E-002   4.3491588801167706E-002 -0.13099310010151263        9.5833913684469039E-009   4.9683069085884624     
   42.503192848072381        6.8288456103990619E-002   4.3563458233414468E-002 -0.13110011906525831        9.3094021209814428E-009   5.0156091018546354     
   42.707535121380424        6.8335211728952586E-002   4.3653124734482587E-002 -0.13118173340510886        9.1441714190920754E-009   5.1122442244564414     
   42.911877394688467        6.8385751620304205E-002   4.3723270962741159E-002 -0.13124141776654003        8.5514728236263298E-009   5.0619394312996402     
   43.116219667996504        6.8426966741980746E-002   4.3869719424309367E-002 -0.13126935004512702        8.3205342316496170E-009   5.0643675022369470     
   43.320561941304547        6.8440274897888648E-002   4.3998221331326179E-002 -0.13123699701361674        8.2906643163696497E-009   5.0806697587743876     
   43.524904214612583        6.8468453291810602E-002   4.4072456327972478E-002 -0.13121740678662244        7.9775660566542248E-009   5.0704731256966209     
