   3.0318421566695446       -2.2157101170873278E-003  -2.2154175261188238E-003
   3.0630982613774780       -2.3387569867659996E-003  -2.3281954948503399E-003
   3.0943543660854114       -2.4567167241865279E-003  -2.4344816847928362E-003
   3.1256104707933448       -2.5697618593536978E-003  -2.5339853785051412E-003
   3.1568665755012781       -2.6776602507662390E-003  -2.6274371669550343E-003
   3.1881226802092115       -2.7801966849926594E-003  -2.7151524828201551E-003
   3.2193787849171449       -2.8781340722248299E-003  -2.7969687172911353E-003
   3.2506348896250787       -2.9720038391582238E-003  -2.8725198822929540E-003
   3.2818909943330121       -3.0618081764968710E-003  -2.9417538694559136E-003
   3.3131470990409455       -3.1477774574484260E-003  -3.0054643930715959E-003
   3.3444032037488789       -3.2309064056305621E-003  -3.0644445250010959E-003
   3.3756593084568123       -3.3117427459123036E-003  -3.1193696325129134E-003
   3.4069154131647457       -3.3896952608874521E-003  -3.1704702952829178E-003
   3.4381715178726791       -3.4643723911837155E-003  -3.2177207322012526E-003
   3.4694276225806129       -3.5359814233887192E-003  -3.2611608426989080E-003
   3.5006837272885463       -3.6044912811725501E-003  -3.3006866640777938E-003
   3.5319398319964797       -3.6698009777753355E-003  -3.3362973033697358E-003
   3.5631959367044130       -3.7315363757886460E-003  -3.3679636135052378E-003
   3.5944520414123464       -3.7900736525684942E-003  -3.3960587057196984E-003
   3.6257081461202798       -3.8453327987369029E-003  -3.4210144236995008E-003
   3.6569642508282132       -3.8977669362195342E-003  -3.4432002513666840E-003
   3.6882203555361470       -3.9477528624763973E-003  -3.4627361401549555E-003
   3.7194764602440804       -3.9956058723186307E-003  -3.4791855025582989E-003
   3.7507325649520138       -4.0406187623577058E-003  -3.4924611751666378E-003
   3.7819886696599472       -4.0818271347838331E-003  -3.5025536373972732E-003
   3.8132447743678806       -4.1197891495731512E-003  -3.5094038146885318E-003
   3.8445008790758139       -4.1544608269331179E-003  -3.5129339709231155E-003
   3.8757569837837473       -4.1864705085985325E-003  -3.5130835259970339E-003
   3.9070130884916812       -4.2160463498323872E-003  -3.5099464198640627E-003
   3.9382691931996145       -4.2430542741619557E-003  -3.5034847442386862E-003
   3.9695252979075479       -4.2677038700974744E-003  -3.4939521052562185E-003
   4.0007814026154813       -4.2894730387341463E-003  -3.4819045422962583E-003
   4.0320375073234151       -4.3085089271025084E-003  -3.4679175050456416E-003
   4.0632936120313481       -4.3245193161061887E-003  -3.4519667749769987E-003
   4.0945497167392819       -4.3372233510195835E-003  -3.4335890779420785E-003
   4.1258058214472149       -4.3467623316160702E-003  -3.4124216714771149E-003
   4.1570619261551487       -4.3537936878740770E-003  -3.3884903841071411E-003
   4.1883180308630816       -4.3578754834451587E-003  -3.3621854064112989E-003
   4.2195741355710155       -4.3588419614282994E-003  -3.3336232276187021E-003
   4.2508302402789493       -4.3567093908529423E-003  -3.3026007895984636E-003
   4.2820863449868822       -4.3512987034710349E-003  -3.2691090891575365E-003
   4.3133424496948161       -4.3424881609770557E-003  -3.2334826618899007E-003
   4.3445985544027490       -4.3302580144719072E-003  -3.1958016582495667E-003
   4.3758546591106828       -4.3147192865518784E-003  -3.1561955065314692E-003
   4.4071107638186158       -4.2963486789023304E-003  -3.1150113124829852E-003
   4.4383668685265496       -4.2748148352176980E-003  -3.0725657678747501E-003
   4.4696229732344834       -4.2502850341509333E-003  -3.0290160676612258E-003
   4.5008790779424164       -4.2232086649143744E-003  -2.9845751459348512E-003
   4.5321351826503502       -4.1941991001440363E-003  -2.9397583588584970E-003
   4.5633912873582831       -4.1632220625457041E-003  -2.8946783742076943E-003
   4.5946473920662170       -4.1297648047006370E-003  -2.8489126700194226E-003
   4.6259034967741499       -4.0937044041611630E-003  -2.8020868637405427E-003
   4.6571596014820837       -4.0552768719260401E-003  -2.7539410312469397E-003
   4.6884157061900176       -4.0148142765053822E-003  -2.7050364137663975E-003
   4.7196718108979505       -3.9725480132786553E-003  -2.6565388646326402E-003
   4.7509279156058843       -3.9281999728831788E-003  -2.6088240369418311E-003
   4.7821840203138173       -3.8817465625641413E-003  -2.5616538219119110E-003
   4.8134401250217511       -3.8332776079359446E-003  -2.5149966626379010E-003
   4.8446962297296841       -3.7826020175651216E-003  -2.4687008528445826E-003
   4.8759523344376179       -3.7296763599404550E-003  -2.4226300000210147E-003
   4.9072084391455517       -3.6745330518639461E-003  -2.3769491635374203E-003
   4.9384645438534847       -3.6181266834023882E-003  -2.3317781680084072E-003
   4.9697206485614185       -3.5609690201860891E-003  -2.2874092763863507E-003
   5.0009767532693514       -3.5032009576243177E-003  -2.2439516172276285E-003
   5.0322328579772853       -3.4453912407485634E-003  -2.2014560603688589E-003
   5.0634889626852182       -3.3871614552731430E-003  -2.1598567416798234E-003
   5.0947450673931520       -3.3289345148300206E-003  -2.1191527353101457E-003
   5.1260011721010859       -3.2700012293957522E-003  -2.0790734536938740E-003
   5.1572572768090188       -3.2101359382780115E-003  -2.0392606840361860E-003
   5.1885133815169526       -3.1495732622588649E-003  -2.0002061466852686E-003
   5.2197694862248856       -3.0893263830423928E-003  -1.9624330521162102E-003
   5.2510255909328194       -3.0291632853747430E-003  -1.9258377691045180E-003
   5.2822816956407523       -2.9694040476845743E-003  -1.8903355927679048E-003
   5.3135378003486862       -2.9100684084146407E-003  -1.8562790921042461E-003
   5.3447939050566200       -2.8514684761704163E-003  -1.8239361306988996E-003
   5.3760500097645529       -2.7934077872611199E-003  -1.7934137251399780E-003
   5.4073061144724868       -2.7359699625750561E-003  -1.7646445630725388E-003
   5.4385622191804197       -2.6789631603699737E-003  -1.7373001041150872E-003
   5.4698183238883535       -2.6227191488413493E-003  -1.7113327614103183E-003
   5.5010744285962865       -2.5676628803212274E-003  -1.6873401319676283E-003
   5.5323305333042203       -2.5143324825969262E-003  -1.6658406095905163E-003
   5.5635866380121541       -2.4624106693530361E-003  -1.6468488179115699E-003
   5.5948427427200871       -2.4113759144402799E-003  -1.6297991048054197E-003
   5.6260988474280209       -2.3611344247909697E-003  -1.6140715872328900E-003
   5.6573549521359539       -2.3121075255804163E-003  -1.5992885400962957E-003
   5.6886110568438877       -2.2636749226931166E-003  -1.5851863822841240E-003
   5.7198671615518206       -2.2158967290967896E-003  -1.5716912604937536E-003
   5.7511232662597545       -2.1684252156431026E-003  -1.5590455722233549E-003
   5.7823793709676883       -2.1210882218137004E-003  -1.5476451328035178E-003
   5.8136354756756212       -2.0740571057965779E-003  -1.5375428617489129E-003
   5.8448915803835551       -2.0276259735866175E-003  -1.5283920658840065E-003
   5.8761476850914880       -1.9817786994215138E-003  -1.5198237274585608E-003
   5.9074037897994218       -1.9365386028174650E-003  -1.5116246698022395E-003
   5.9386598945073548       -1.8912853015723122E-003  -1.5037107547877532E-003
   5.9699159992152886       -1.8461763235248800E-003  -1.4962200944633169E-003
   6.0011721039232224       -1.8011798712237828E-003  -1.4892602125555661E-003
   6.0324282086311554       -1.7564742515666573E-003  -1.4826927033589491E-003
   6.0636843133390892       -1.7117311837035903E-003  -1.4760201493449272E-003
   6.0949404180470221       -1.6674882262581936E-003  -1.4688013839963127E-003
   6.1261965227549560       -1.6237467333214647E-003  -1.4611321449807355E-003
   6.1574526274628889       -1.5805191116975293E-003  -1.4533648819719895E-003
   6.1887087321708227       -1.5375626048970831E-003  -1.4459837824618547E-003
   6.2199648368787557       -1.4946973110497722E-003  -1.4392825712745798E-003
   6.2512209415866895       -1.4527748651649215E-003  -1.4331135809393621E-003
   6.2824770462946233       -1.4123846344404399E-003  -1.4276139725804067E-003
   6.3137331510025563       -1.3736278824957140E-003  -1.4229272475814992E-003
   6.3449892557104901       -1.3369840703436665E-003  -1.4187510651337762E-003
   6.3762453604184230       -1.3023621907666818E-003  -1.4150936824881477E-003
   6.4075014651263569       -1.2696495669879168E-003  -1.4121668555728871E-003
   6.4387575698342898       -1.2387311238180006E-003  -1.4098057568875089E-003
   6.4700136745422236       -1.2093268264458869E-003  -1.4080024356252785E-003
   6.5012697792501575       -1.1814768965040822E-003  -1.4071520230060635E-003
   6.5325258839580904       -1.1557958949367784E-003  -1.4074134442020733E-003
   6.5637819886660242       -1.1324051911256372E-003  -1.4084422821885087E-003
   6.5950380933739572       -1.1114297134882547E-003  -1.4099993463539474E-003
   6.6262941980818910       -1.0929811539046512E-003  -1.4124055366293760E-003
   6.6575503027898240       -1.0769022440150215E-003  -1.4160980335061418E-003
   6.6888064074977578       -1.0631528754541067E-003  -1.4210266491290905E-003
   6.7200625122056916       -1.0517408185800850E-003  -1.4266660332983819E-003
   6.7513186169136246       -1.0422287609354723E-003  -1.4328377028541275E-003
   6.7825747216215584       -1.0342405552452548E-003  -1.4396147030591275E-003
   6.8138308263294913       -1.0276292792791065E-003  -1.4468547234077484E-003
   6.8450869310374252       -1.0218456516794213E-003  -1.4545133038161211E-003
   6.8763430357453581       -1.0170263401953663E-003  -1.4625075508874186E-003
   6.9075991404532919       -1.0137519479093290E-003  -1.4707144492992587E-003
   6.9388552451612258       -1.0125978128817099E-003  -1.4792810162919190E-003
   6.9701113498691587       -1.0130698726588613E-003  -1.4884766094877904E-003
   7.0013674545770925       -1.0148001755455832E-003  -1.4985776330548677E-003
   7.0326235592850255       -1.0174922363887417E-003  -1.5096805993916123E-003
   7.0638796639929593       -1.0212184635328399E-003  -1.5214235516156022E-003
   7.0951357687008922       -1.0254839968949184E-003  -1.5334340000143162E-003
   7.1263918734088261       -1.0299908110497861E-003  -1.5455620162813969E-003
   7.1576479781167599       -1.0342963666527885E-003  -1.5577823082061700E-003
   7.1889040828246928       -1.0383623592487979E-003  -1.5702345800105108E-003
   7.2201601875326267       -1.0417460020662179E-003  -1.5825563875220122E-003
   7.2514162922405596       -1.0446498855181720E-003  -1.5946470984042043E-003
   7.2826723969484934       -1.0470239761761191E-003  -1.6069971535456083E-003
   7.3139285016564264       -1.0488279414255994E-003  -1.6196836527200681E-003
   7.3451846063643602       -1.0504133025025504E-003  -1.6325128471435780E-003
   7.3764407110722940       -1.0520148476971889E-003  -1.6453218044661078E-003
   7.4076968157802270       -1.0535379460280270E-003  -1.6577552563532103E-003
   7.4389529204881608       -1.0543755691666641E-003  -1.6693295938160475E-003
   7.4702090251960938       -1.0541137371284687E-003  -1.6801438979301404E-003
   7.5014651299040276       -1.0536701355169447E-003  -1.6908988152403313E-003
   7.5327212346119605       -1.0530746665485813E-003  -1.7018303875017712E-003
   7.5639773393198944       -1.0519049744553252E-003  -1.7128946035071539E-003
   7.5952334440278282       -1.0499920498068017E-003  -1.7240247458173794E-003
   7.6264895487357611       -1.0469706477550665E-003  -1.7348816945939557E-003
   7.6577456534436950       -1.0429318435515177E-003  -1.7452634050250449E-003
   7.6890017581516279       -1.0380820872124994E-003  -1.7551680851398384E-003
   7.7202578628595617       -1.0323753360551712E-003  -1.7644900700526272E-003
   7.7515139675674947       -1.0259646834720308E-003  -1.7727898106434197E-003
   7.7827700722754285       -1.0192121096397010E-003  -1.7803047091335213E-003
   7.8140261769833623       -1.0117248667508108E-003  -1.7870830005335154E-003
   7.8452822816912953       -1.0032072318641989E-003  -1.7925054711992446E-003
   7.8765383863992291       -9.9368462581368700E-004  -1.7963884751875728E-003
   7.9077944911071620       -9.8310162801306701E-004  -1.7989851020616910E-003
   7.9390505958150959       -9.7133683168267883E-004  -1.8007216418132921E-003
   7.9703067005230288       -9.5857783787080936E-004  -1.8018209216818619E-003
   8.0015628052309626       -9.4542626292634018E-004  -1.8022639021832859E-003
   8.0328189099388965       -9.3219848661121819E-004  -1.8016967325541337E-003
   8.0640750146468303       -9.1820368897636622E-004  -1.7996176350049090E-003
   8.0953311193547624       -9.0339279464117690E-004  -1.7961474903703892E-003
   8.1265872240626962       -8.8860107241365486E-004  -1.7921437296497995E-003
   8.1578433287706300       -8.7335194320861491E-004  -1.7880356809720922E-003
   8.1890994334785638       -8.5793071898217297E-004  -1.7834524510589261E-003
   8.2203555381864959       -8.4305375616836357E-004  -1.7781446694780183E-003
   8.2516116428944297       -8.2849676149220194E-004  -1.7721215608789030E-003
   8.2828677476023636       -8.1442453957361117E-004  -1.7652844287090379E-003
   8.3141238523102974       -8.0084742933032816E-004  -1.7576904287497943E-003
   8.3453799570182312       -7.8778157758135274E-004  -1.7494879581303698E-003
   8.3766360617261633       -7.7473651470409959E-004  -1.7404475363013258E-003
   8.4078921664340971       -7.6218017578171427E-004  -1.7305249677143962E-003
   8.4391482711420309       -7.5023386287894993E-004  -1.7198892780753870E-003
   8.4704043758499648       -7.3856112227159237E-004  -1.7085869274824645E-003
   8.5016604805578986       -7.2697768333811088E-004  -1.6967872033663955E-003
   8.5329165852658306       -7.1580899841669845E-004  -1.6845470064475578E-003
   8.5641726899737645       -7.0493703620871267E-004  -1.6718532021625246E-003
   8.5954287946816983       -6.9436224629593646E-004  -1.6585494628831615E-003
   8.6266848993896321       -6.8402613792766334E-004  -1.6440958003118311E-003
   8.6579410040975642       -6.7383388309597730E-004  -1.6283572582013665E-003
   8.6891971088054980       -6.6330149489868121E-004  -1.6114517945868699E-003
   8.7204532135134318       -6.5278434975548109E-004  -1.5935574526387316E-003
   8.7517093182213657       -6.4274570334684345E-004  -1.5749324373269750E-003
   8.7829654229292995       -6.3334650875177814E-004  -1.5556691475971081E-003
   8.8142215276372315       -6.2408094780989074E-004  -1.5358649679707876E-003
   8.8454776323451654       -6.1467686231286628E-004  -1.5150267211256436E-003
   8.8767337370530992       -6.0504937936567730E-004  -1.4926804090969320E-003
   8.9079898417610330       -5.9490522390273366E-004  -1.4688286268873169E-003
   8.9392459464689669       -5.8470970566391108E-004  -1.4433255512795169E-003
   8.9705020511768989       -5.7447492666176973E-004  -1.4165022749275708E-003
   9.0017581558848327       -5.6423805684129317E-004  -1.3889542853089516E-003
   9.0330142605927666       -5.5417365906925006E-004  -1.3604562791365296E-003
   9.0642703653007004       -5.4428597170851848E-004  -1.3303488684339212E-003
   9.0955264700086325       -5.3495581534097360E-004  -1.2983817204774777E-003
   9.1267825747165663       -5.2556865109186241E-004  -1.2647664238057375E-003
   9.1580386794245001       -5.1637678647100196E-004  -1.2298358045840171E-003
   9.1892947841324339       -5.0718828764936830E-004  -1.1936486781632732E-003
   9.2205508888403678       -4.9825782997239213E-004  -1.1561272652499076E-003
   9.2518069935482998       -4.8958120380937075E-004  -1.1172056196462278E-003
   9.2830630982562337       -4.8159949222748033E-004  -1.0767529901745359E-003
   9.3143192029641675       -4.7498627506123165E-004  -1.0351915176354286E-003
   9.3455753076721013       -4.6929886623171688E-004  -9.9290355350376935E-004
   9.3768314123800351       -4.6443160848222469E-004  -9.4987997844392196E-004
   9.4080875170879672       -4.6011231127249719E-004  -9.0622092761483955E-004
   9.4393436217959010       -4.5639584017856974E-004  -8.6209973907997101E-004
   9.4705997265038349       -4.5355218329824894E-004  -8.1723362846199056E-004
   9.5018558312117687       -4.5134885829860278E-004  -7.7129437150358100E-004
   9.5331119359197007       -4.4938003424847145E-004  -7.2456998937727227E-004
   9.5643680406276346       -4.4805354312262995E-004  -6.7793969567299611E-004
   9.5956241453355684       -4.4756196057784694E-004  -6.3196859184287333E-004
   9.6268802500435022       -4.4748386659100505E-004  -5.8665532388602352E-004
   9.6581363547514361       -4.4783264531593015E-004  -5.4227271428368515E-004
   9.6893924594593681       -4.4845229558405800E-004  -4.9873984341568180E-004
   9.7206485641673019       -4.4900333659269302E-004  -4.5571566271148328E-004
   9.7519046688752358       -4.4947382872282467E-004  -4.1304420768574197E-004
   9.7831607735831696       -4.4944128327714531E-004  -3.7052452467738276E-004
   9.8144168782911034       -4.4941120881250861E-004  -3.2814300618413370E-004
   9.8456729829990355       -4.4942449974969695E-004  -2.8651796618363019E-004
   9.8769290877069693       -4.4944469684433469E-004  -2.4658354609045420E-004
   9.9081851924149031       -4.4936376850899433E-004  -2.0871515317068612E-004
   9.9394412971228370       -4.4894333244853841E-004  -1.7290491432471534E-004
   9.9706974018307690       -4.4817645826754620E-004  -1.3908939064158539E-004
