                    0                    0                    0                    0
   6.6551126516464514        9.1846793856991696E-002   3.1042665670909100E-002  -7.4501020840298901E-002  -2.6259193912867977E-008   5.1405734014760096     
   6.9324090121317195        9.0452428175781835E-002   3.1779411399122291E-002  -7.3466671348050072E-002  -2.4160680474453502E-008   5.1202908029254290     
   7.2097053726169884        8.9168991804648365E-002   3.2529179150022715E-002  -7.2526339769384301E-002  -2.2813155962197953E-008   5.1292919312564900     
   7.4870017331022574        8.7932127570985980E-002   3.3213549256150610E-002  -7.1556683342468771E-002  -2.1906785898921266E-008   5.1095511748932250     
   7.7642980935875263        8.6776747881365024E-002   3.3933853760709703E-002  -7.0746661019529616E-002  -2.1555691801155961E-008   5.1509045955352830     
   8.0415944540727953        8.5686289226040338E-002   3.4612545584708443E-002  -7.0090333819427877E-002  -2.1190247365410330E-008   5.1861697464335261     
   8.3188908145580633        8.4670691103014090E-002   3.5218611068630716E-002  -6.9547556030166935E-002  -2.0767435715997767E-008   5.2742398708793363     
   8.5961871750433332        8.3765191652234908E-002   3.5671591145473948E-002  -6.9185625299893555E-002  -2.0501858598523547E-008   5.2807645678358259     
   8.8734835355286013        8.3002813082820009E-002   3.6075027612154080E-002  -6.9145442627309747E-002  -1.9201248795824625E-008   5.3837666198771190     
   9.1507798960138693        8.2293450883541661E-002   3.6340731742691791E-002  -6.9226822611086564E-002  -1.8610435772501435E-008   5.4105665850180991     
   9.4280762564991392        8.1669541188282707E-002   3.6546570890516140E-002  -6.9249000904403654E-002  -1.7088716374661877E-008   5.3418066343726744     
   9.7053726169844072        8.1044205931785573E-002   3.6884131139702861E-002  -6.9062075099829381E-002  -1.6811362180922277E-008   5.4801947878995971     
   9.9826689774696771        8.0376737493113637E-002   3.7107433803314216E-002  -6.8620456280552050E-002  -1.5211295063332509E-008   5.3742491878988181     
   10.259965337954945        7.9730897180562782E-002   3.7229179538578593E-002  -6.8153885338999826E-002  -1.4660661316618756E-008   5.2391367172975905     
   10.537261698440213        7.9130551623843345E-002   3.7435726707524347E-002  -6.7820935823285231E-002  -1.4847044743066116E-008   5.1969131808030182     
   10.814558058925483        7.8488331781615225E-002   3.7653742388216463E-002  -6.7413688928358834E-002  -1.4869811598992153E-008   5.2403684491917124     
   11.091854419410751        7.7884950107100795E-002   3.7777952137828870E-002  -6.6985265717564038E-002  -1.4730613650326955E-008   5.2633441013781610     
   11.369150779896021        7.7358862843224463E-002   3.7938806775175457E-002  -6.6540048216779279E-002  -1.4589624864325607E-008   5.2577031186773429     
   11.646447140381289        7.6819494825915643E-002   3.8076692258389298E-002  -6.6040322793546241E-002  -1.4501509433689786E-008   5.3288204248936362     
   11.923743500866557        7.6349341588788228E-002   3.8111527237860689E-002  -6.5678064631578437E-002  -1.3980723961699100E-008   5.3162366583012401     
   12.201039861351827        7.6005243531886091E-002   3.8047384166136990E-002  -6.5450524495712592E-002  -1.2687796766244555E-008   5.2831665818667961     
   12.478336221837095        7.5799542454617050E-002   3.7982962585233163E-002  -6.5388245966390021E-002  -1.0920262065903089E-008   5.2252999949414605     
   12.755632582322365        7.5582388307917150E-002   3.8003285087298985E-002  -6.5256737931066316E-002  -1.0512871889144292E-008   5.1943840156808134     
   13.032928942807633        7.5246071910425982E-002   3.8025697293369971E-002  -6.4866223811382642E-002  -1.0892782001241130E-008   5.2319442077477740     
   13.310225303292903        7.4809509697349924E-002   3.7949701740239636E-002  -6.4303015081831574E-002  -1.1206489141552144E-008   5.2399274244628202     
   13.587521663778171        7.4338373518671244E-002   3.7880262096208858E-002  -6.3753317641098359E-002  -1.0918235710027022E-008   5.2575144375301139     
   13.864818024263439        7.3894396252038363E-002   3.7761574124853481E-002  -6.3461915153226703E-002  -1.0369831209090633E-008   5.1920925683398682     
   14.142114384748709        7.3519792183106225E-002   3.7674982991572556E-002  -6.3438544514150499E-002  -1.0408454018744754E-008   5.1910590073943190     
   14.419410745233977        7.3213439609224357E-002   3.7565045256372075E-002  -6.3586233782797152E-002  -1.0529359807890453E-008   5.2064284976290143     
   14.696707105719247        7.3104151386961261E-002   3.7329607453016521E-002  -6.4060996507837795E-002  -1.0267030269006967E-008   5.1521020017125476     
   14.974003466204515        7.3115710949474569E-002   3.7148175033441276E-002  -6.4722242686145973E-002  -9.9925867631162344E-009   5.1978528518348748     
   15.251299826689783        7.3126617498166777E-002   3.6950091660661634E-002  -6.5288482725954056E-002  -1.0469876654350115E-008   5.2027442434555882     
   15.528596187175053        7.3181701108149075E-002   3.6771797330978462E-002  -6.5791207053170042E-002  -1.0882312027234068E-008   5.2049699484928311     
   15.805892547660321        7.3197634033529788E-002   3.6578151701497440E-002  -6.6140910598292191E-002  -1.0180691484956228E-008   5.2405177132250547     
   16.083188908145591        7.3179200904738589E-002   3.6382438837820226E-002  -6.6434031168270236E-002  -9.7565054597692177E-009   5.2690620347906272     
   16.360485268630857        7.3182217462322952E-002   3.6159822946853631E-002  -6.6670582253892496E-002  -8.5429284710349800E-009   5.2334668298794984     
   16.637781629116127        7.3202448860901645E-002   3.6009651367799968E-002  -6.6816191862312732E-002  -7.7129114240281683E-009   5.2619501696091371     
   16.915077989601397        7.3187112249273364E-002   3.5783678912861112E-002  -6.6858988093034061E-002  -7.3659276768013513E-009   5.2823160564526610     
   17.192374350086666        7.3175925163021530E-002   3.5450528323191899E-002  -6.6777494155428982E-002  -7.1432101886530836E-009   5.1880974458656066     
   17.469670710571933        7.3173043603991739E-002   3.5174263530090483E-002  -6.6578798471044115E-002  -7.2993416078005260E-009   5.2057449137661793     
   17.746967071057203        7.3190804851714447E-002   3.4909941991762818E-002  -6.6432362242445739E-002  -8.1943669434545702E-009   5.2689170173156770     
   18.024263431542472        7.3228933652212946E-002   3.4593911571989829E-002  -6.6444316485196941E-002  -8.6143862827639542E-009   5.2620214991356367     
   18.301559792027739        7.3340723303984723E-002   3.4253231926110690E-002  -6.6594967898753604E-002  -8.7304308287313190E-009   5.2751945194681262     
   18.578856152513008        7.3501888415210326E-002   3.4002349810145771E-002  -6.6862097748682597E-002  -9.0199735782203813E-009   5.3225721258192618     
   18.856152512998278        7.3607460675671227E-002   3.3736926925506242E-002  -6.7129750780112088E-002  -9.0613156028392566E-009   5.2614730600246782     
   19.133448873483548        7.3659252433636108E-002   3.3545932164059114E-002  -6.7325658712164171E-002  -9.7047803942049341E-009   5.2960539817858390     
   19.410745233968814        7.3715268407997969E-002   3.3310195002607901E-002  -6.7489224935357195E-002  -8.9302838173430185E-009   5.2669566675721571     
   19.688041594454084        7.3784840505567564E-002   3.3038679696588649E-002  -6.7600503753981633E-002  -8.6766857312229278E-009   5.2929802784976445     
   19.965337954939354        7.3817404986418464E-002   3.2775771210320936E-002  -6.7593214741977159E-002  -8.7116883580347837E-009   5.3199248415169063     
   20.242634315424620        7.3815130478962571E-002   3.2537991852414405E-002  -6.7515388945654592E-002  -8.8531807613946947E-009   5.3441496372826469     
   20.519930675909890        7.3735383287478681E-002   3.2340567740427872E-002  -6.7345020405049402E-002  -9.1881370794317984E-009   5.3686707006003447     
   20.797227036395160        7.3617739431626000E-002   3.2147553036724862E-002  -6.7171240659220810E-002  -9.7202231314235264E-009   5.4461469248026191     
   21.074523396880426        7.3546016034784750E-002   3.1913413571994280E-002  -6.7089918509833812E-002  -8.7491259789706104E-009   5.4418845518913637     
   21.351819757365696        7.3533599263685828E-002   3.1699525621823425E-002  -6.7038638369595616E-002  -8.5409407952772135E-009   5.5462066115963893     
   21.629116117850966        7.3498130998962255E-002   3.1500504750894331E-002  -6.6883674291712131E-002  -7.6434852382043757E-009   5.5304146832132197     
   21.906412478336236        7.3448690740750250E-002   3.1259238267154418E-002  -6.6625928740145418E-002  -6.2825480524812877E-009   5.5002483663842305     
   22.183708838821502        7.3373238072265867E-002   3.1056896830658324E-002  -6.6333068579492310E-002  -5.2648790724370738E-009   5.5462121748178337     
   22.461005199306772        7.3207878132564574E-002   3.0879401414345652E-002  -6.6045658305702415E-002  -4.8027331700115663E-009   5.5796366128895931     
   22.738301559792042        7.2993238455937900E-002   3.0660024048025883E-002  -6.5869949342548056E-002  -5.0159472741506925E-009   5.6159894463805218     
   23.015597920277308        7.2774469606165737E-002   3.0408587618273853E-002  -6.5775171332259921E-002  -5.8504350494753847E-009   5.6385865071866093     
   23.292894280762578        7.2566521325416966E-002   3.0189361134151906E-002  -6.5652615151731125E-002  -6.1225113137875261E-009   5.6774088444400297     
   23.570190641247848        7.2405248501355740E-002   3.0001358138017652E-002  -6.5458932158728292E-002  -5.8883716710633864E-009   5.7114317825562173     
   23.847487001733114        7.2307472268541853E-002   2.9875938010080469E-002  -6.5344945636611029E-002  -4.7715338636027229E-009   5.7197271532369109     
   24.124783362218384        7.2205800158131953E-002   2.9807113577651909E-002  -6.5214981544206782E-002  -4.1264743797063610E-009   5.6581328574392531     
   24.402079722703654        7.2043852205451842E-002   2.9709784129121782E-002  -6.5074744762205386E-002  -3.4903171650177477E-009   5.5992663305198898     
   24.679376083188924        7.1836591376375492E-002   2.9614349849639010E-002  -6.4943385612377572E-002  -3.7862691503250197E-009   5.7052879867701725     
   24.956672443674190        7.1605883309846421E-002   2.9552520853418186E-002  -6.4740651629862450E-002  -5.4575052185198140E-009   5.7627110816462448     
   25.233968804159460        7.1418635926291871E-002   2.9467226603150785E-002  -6.4610060358204588E-002  -6.4762494054397395E-009   5.8415580959547677     
   25.511265164644730        7.1318497347489726E-002   2.9345009935659153E-002  -6.4646057856000624E-002  -5.5047810403194565E-009   5.8883110099933873     
   25.788561525129996        7.1244301587403761E-002   2.9269209917374958E-002  -6.4734622332545816E-002  -4.9432833995854710E-009   5.9417758820729265     
   26.065857885615266        7.1163510170663122E-002   2.9168446556644419E-002  -6.4838122294617162E-002  -5.0996575837479377E-009   5.9483431059929091     
   26.343154246100536        7.1078691007904510E-002   2.9140360105379199E-002  -6.4948583681175676E-002  -5.2802404725291678E-009   6.0136951740404392     
   26.620450606585806        7.1019248145660574E-002   2.9031481067168869E-002  -6.5069087385662944E-002  -4.5045900325512922E-009   5.8781095136108972     
   26.897746967071072        7.0965149600609401E-002   2.8927910039524111E-002  -6.5191598929100314E-002  -2.7973142900139550E-009   5.8692204453305843     
   27.175043327556342        7.0861433398043544E-002   2.8866750996525057E-002  -6.5211337487313933E-002  -2.6594992703056668E-009   6.0198619362668211     
   27.452339688041612        7.0722475156985654E-002   2.8794742728945975E-002  -6.5100891806172859E-002  -3.8093233727047505E-009   6.0098832490891239     
   27.729636048526878        7.0624709261103952E-002   2.8749404413622264E-002  -6.5061123874829346E-002  -4.4968540356728508E-009   6.0836660116643015     
   28.006932409012148        7.0515312330287808E-002   2.8749371713388511E-002  -6.5001779875972318E-002  -5.4408563314071481E-009   6.1521438391218792     
   28.284228769497417        7.0372851116614468E-002   2.8781662678305807E-002  -6.4865068865626790E-002  -5.2807718223177410E-009   6.2356186178358115     
   28.561525129982684        7.0240206431282787E-002   2.8756992702146971E-002  -6.4783626404557024E-002  -3.7969202668816514E-009   6.2552231048005860     
   28.838821490467954        7.0149616825945046E-002   2.8767071927593101E-002  -6.4738296473345863E-002  -2.7190670120948758E-009   6.2606115177110997     
   29.116117850953223        7.0057310586791710E-002   2.8795412108806401E-002  -6.4578280101038540E-002  -2.0742778588581069E-009   6.2394028400717119     
   29.393414211438493        6.9982921432805850E-002   2.8770530659027280E-002  -6.4398841118069400E-002  -1.3062777012162697E-009   6.1694582837825687     
   29.670710571923760        6.9906463162757629E-002   2.8734260823313346E-002  -6.4213058483626170E-002  -1.0978188420175947E-009   6.1073516327236623     
   29.948006932409029        6.9803594687573509E-002   2.8806564350415717E-002  -6.4069225681785483E-002  -2.0026479879692127E-009   6.2251169708004399     
   30.225303292894299        6.9775346741390978E-002   2.8850398681471066E-002  -6.4094510654864115E-002  -1.1455230748768861E-009   6.2182037600687856     
   30.502599653379566        6.9781417514717892E-002   2.8932619100041381E-002  -6.4240284525432123E-002  -8.5250108689278826E-010   6.3289086785644644     
   30.779896013864835        6.9721904574423163E-002   2.8915616329066047E-002  -6.4355079472646737E-002  -1.5644257701792795E-009   6.3026672663126337     
   31.057192374350105        6.9615515040193546E-002   2.8930414232214801E-002  -6.4447264343250113E-002  -2.1183900780563651E-009   6.3491336127495313     
   31.334488734835372        6.9405807526286112E-002   2.8996711834160933E-002  -6.4368284329150996E-002  -1.9209650668224845E-009   6.4131644183457972     
   31.611785095320641        6.9146939617028988E-002   2.9026666770158954E-002  -6.4155005735174311E-002  -2.7745795485298155E-009   6.4473650619406433     
   31.889081455805911        6.8922695075196674E-002   2.9035755150257799E-002  -6.3897784872743155E-002  -2.6316538551221990E-009   6.4693830284718548     
   32.166377816291181        6.8738563290680191E-002   2.9076900107347130E-002  -6.3648079820178130E-002  -2.5658111000378470E-009   6.5615967132817881     
   32.443674176776447        6.8613026280927955E-002   2.9128692235526076E-002  -6.3513716917034405E-002  -2.3539573417504578E-009   6.5979567010131719     
   32.720970537261714        6.8575241182380356E-002   2.9178982690755677E-002  -6.3636109612921515E-002  -6.2425457161260440E-010   6.7928399408691451     
   32.998266897746987        6.8593645005269016E-002   2.9205294571799632E-002  -6.3911934710416535E-002   1.4807606886776951E-009   6.7393249725101105     
   33.275563258232253        6.8594118052251005E-002   2.9247133479955435E-002  -6.4187334008927469E-002   3.9723596440466492E-009   6.7732292078143974     
   33.552859618717527        6.8461447223523139E-002   2.9419263167809018E-002  -6.4147952738112010E-002   5.7874642919865330E-009   6.8130300261866132     
   33.830155979202793        6.8248153650394022E-002   2.9545165244849344E-002  -6.3902552974902355E-002   5.6146407862321244E-009   6.8630626083133270     
   34.107452339688059        6.8013562715654396E-002   2.9580438815851068E-002  -6.3651851423988076E-002   4.8708694476739019E-009   6.9332568974129307     
   34.384748700173333        6.7808124231933442E-002   2.9584148203170679E-002  -6.3453188695423379E-002   3.9755076587747126E-009   6.8778537486086462     
   34.662045060658599        6.7560064401995495E-002   2.9710998176479580E-002  -6.3087143194302336E-002   3.6168272936416216E-009   7.2481421095305096     
   34.939341421143865        6.7291622402576606E-002   2.9669398866336211E-002  -6.2609649710384532E-002   4.5117213894098976E-009   7.0648302108478882     
   35.216637781629139        6.7077119150186909E-002   2.9708104088243412E-002  -6.2274665370731536E-002   5.4434044635711704E-009   7.2476473913409132     
   35.493934142114405        6.6887276291727374E-002   2.9810841995112976E-002  -6.2032146547780095E-002   4.5811984955982405E-009   7.3361931581652620     
   35.771230502599671        6.6741647663963344E-002   2.9900277479988819E-002  -6.1847010565594718E-002   5.1437831516583110E-009   7.4066956784918112     
   36.048526863084945        6.6676528394553070E-002   2.9981689858197241E-002  -6.1858291740476315E-002   4.3628321343896512E-009   7.5135831496107777     
   36.325823223570211        6.6717350064024780E-002   2.9979099207892223E-002  -6.2053758327268130E-002   4.0213660458493981E-009   7.4322152194875839     
   36.603119584055477        6.6825624289475569E-002   3.0085219736595163E-002  -6.2295580159177619E-002   3.9136571374893583E-009   7.5953704680438294     
   36.880415944540751        6.6932496597388230E-002   3.0202598199377612E-002  -6.2544721662588051E-002   2.9987869255643328E-009   7.7446673435716047     
   37.157712305026017        6.7057860005310638E-002   3.0247803122548340E-002  -6.2842031274433177E-002   5.3179146794290928E-009   7.7839876240313322     
   37.435008665511283        6.7134058035189903E-002   3.0243095251147448E-002  -6.2949939085786361E-002   7.2007144440036720E-009   7.7710735220339009     
   37.712305025996557        6.7129990528854627E-002   3.0245769010268105E-002  -6.2835469674201561E-002   7.7401241394597859E-009   7.7884444268495860     
   37.989601386481823        6.7132388835385609E-002   3.0274864892819175E-002  -6.2809307866066852E-002   5.4778489395036828E-009   7.8954503166488017     
   38.266897746967096        6.7170217390393083E-002   3.0371532500210342E-002  -6.2827704682636196E-002   4.3138286003536186E-009   7.9749363096706194     
   38.544194107452363        6.7225655878125429E-002   3.0345282090699022E-002  -6.2932315203912959E-002   6.7434497200898437E-009   7.7952402686096391     
   38.821490467937629        6.7305647259256446E-002   3.0353338081783865E-002  -6.3149560900919499E-002   8.5789917465064839E-009   7.7442799496577504     
   39.098786828422902        6.7301175135055930E-002   3.0473223242144420E-002  -6.3261208444404915E-002   7.3548949978484627E-009   7.9987021024383278     
   39.376083188908169        6.7283920987172091E-002   3.0498980339151383E-002  -6.3351954790403217E-002   7.8151336719826437E-009   7.9758461061138961     
   39.653379549393435        6.7252923258379324E-002   3.0631780395893291E-002  -6.3280995072706597E-002   7.9326782740343347E-009   8.0733042411467135     
   39.930675909878708        6.7182736287369108E-002   3.0770134720303096E-002  -6.3015840771876608E-002   6.9052555458187336E-009   8.4350313933347341     
   40.207972270363975        6.7174999990717701E-002   3.0891006314483743E-002  -6.2836091934623611E-002   5.9998770844572040E-009   8.2926139692899810     
   40.485268630849241        6.7267349305879853E-002   3.0973465158640155E-002  -6.2899406885693537E-002   6.5050935581097038E-009   8.2778308589574880     
   40.762564991334514        6.7426313204351482E-002   3.0955732447005918E-002  -6.2954043201352061E-002   1.1070581010833291E-008   8.1649840892134389     
   41.039861351819781        6.7535296790201593E-002   3.1052116427657275E-002  -6.2791945892312392E-002   1.2049187852687861E-008   8.4400958868422720     
   41.317157712305047        6.7558375183421060E-002   3.1124964923162489E-002  -6.2544330187071284E-002   9.4916738665197888E-009   8.7872663145193215     
   41.594454072790320        6.7509216124242238E-002   3.1221978557975569E-002  -6.2395883219789602E-002   1.0009218133991795E-008   8.8237592774349380     
   41.871750433275587        6.7428936535590567E-002   3.1282959839443576E-002  -6.2255211615403122E-002   8.1776486619364546E-009   9.1455324795164170     
   42.149046793760853        6.7415652090838760E-002   3.1304953302198776E-002  -6.2198878549257236E-002   1.0804358960853278E-008   8.9579800094595630     
   42.426343154246126        6.7299943888815883E-002   3.1344020816170673E-002  -6.2100420638876080E-002   9.6149380922570556E-009   9.0941151703611904     
   42.703639514731393        6.7139693957750837E-002   3.1334314659799190E-002  -6.1997632476476230E-002   8.6398011084023892E-009   8.7666403792177352     
   42.980935875216659        6.7054768817548516E-002   3.1504068338622238E-002  -6.2032334824026009E-002   7.8976488965682257E-009   9.1938690375586276     
   43.258232235701932        6.7083097080448573E-002   3.1485993295312015E-002  -6.2172108898002676E-002   6.3622200966384728E-009   9.1522969432633978     
   43.535528596187199        6.7124638079211901E-002   3.1448644485083756E-002  -6.2164886204543399E-002   6.4490791095358712E-009   9.2232918069539576     
   43.812824956672472        6.7142750624034950E-002   3.1542140872971226E-002  -6.2056850299843300E-002   8.4607860849659296E-009   9.1126745180552113     
   44.090121317157738        6.7198049258096276E-002   3.1648438118474884E-002  -6.1988997136974269E-002   6.0741997960470101E-009   9.2349482195135817     
   44.367417677643004        6.7302111967923753E-002   3.1751486369566220E-002  -6.1957118615323506E-002   6.1622125488726884E-009   9.3603995751904314     
   44.644714038128278        6.7370929299950116E-002   3.1875210364780610E-002  -6.1977991004563929E-002   9.1606148429249097E-009   9.5901563956682327     
   44.922010398613544        6.7394269968557657E-002   3.1920016719608479E-002  -6.2059723443397788E-002   8.9675954010879143E-009   9.5213743992772866     
   45.199306759098810        6.7417455646215915E-002   3.1918503063849399E-002  -6.2199737263678848E-002   8.2227981189096834E-009   9.8105912040438366     
   45.476603119584084        6.7508113666978092E-002   3.1968095268847571E-002  -6.2409780468852219E-002   6.6111792048543819E-009   9.8236010400436466     
   45.753899480069350        6.7751833223554686E-002   3.1989609394147960E-002  -6.2890091153908131E-002   8.5967460500558811E-009   9.8332536663839747     
   46.031195840554616        6.7980547017439302E-002   3.1971399454497014E-002  -6.3288226799596878E-002   9.1883417181657704E-009   9.8910738785766998     
   46.308492201039890        6.8162881493103150E-002   3.2041001798473544E-002  -6.3471614145433217E-002   8.4817400912990618E-009   10.148640386984523     
   46.585788561525156        6.8259673600788287E-002   3.2040839475332900E-002  -6.3504887438328647E-002   1.1781663989100307E-008   10.376190734893774     
   46.863084922010422        6.8263723413731436E-002   3.1870771391286336E-002  -6.3509667511448306E-002   1.3293524381577353E-008   9.8037149049821881     
   47.140381282495696        6.8168745902454864E-002   3.1915717702814123E-002  -6.3429522697695223E-002   1.0281742572933057E-008   9.9108275292812884     
   47.417677642980962        6.8079945469373251E-002   3.1927826981376653E-002  -6.3451796910170777E-002   1.0036024125750065E-008   9.9572599123227921     
   47.694974003466228        6.8036551769093234E-002   3.1973253302035758E-002  -6.3493156007388599E-002   9.9240832293477247E-009   10.251825208550789     
   47.972270363951502        6.8038570978262380E-002   3.1890045687845751E-002  -6.3717566836723943E-002   1.0261213430409656E-008   10.062608686950655     
   48.249566724436768        6.8090270931718808E-002   3.1822578518124311E-002  -6.4080784476328118E-002   1.1764908768562763E-008   10.006746119921131     
   48.526863084922041        6.8165762276082023E-002   3.1788267416859708E-002  -6.4384026132354069E-002   1.2111646147411229E-008   10.028949815352558     
   48.804159445407308        6.8169804364616546E-002   3.1755064995486387E-002  -6.4527426243384187E-002   1.3428384801376771E-008   10.023209100676725     
   49.081455805892574        6.8111979719155044E-002   3.1801963965923767E-002  -6.4549423433492098E-002   1.7334804596573897E-008   10.331646725690051     
   49.358752166377847        6.7940692591377888E-002   3.1910918591689458E-002  -6.4323100328344388E-002   1.7446829779053784E-008   10.617400769198309     
   49.636048526863114        6.7678259193143839E-002   3.2010679553725753E-002  -6.4067156561863708E-002   1.3603947840576851E-008   10.533362031401175     
   49.913344887348380        6.7463815569958702E-002   3.2117838293184250E-002  -6.3875886489256989E-002   1.3143371665290780E-008   10.874687863765406     
   50.190641247833653        6.7319368645654756E-002   3.2196305984618749E-002  -6.3684172684559781E-002   1.7176386754537302E-008   10.645749882419441     
   50.467937608318920        6.7147781803056819E-002   3.2373407085476889E-002  -6.3393420227242814E-002   1.5776546840797664E-008   10.751633375402562     
   50.745233968804186        6.6972507519474894E-002   3.2559851725886990E-002  -6.3095033226709299E-002   1.2795152895614112E-008   11.033858628136100     
   51.022530329289459        6.6957073740768369E-002   3.2645842216471252E-002  -6.2918345565951911E-002   1.2420520339525008E-008   11.046812652480284     
   51.299826689774726        6.6986361623160157E-002   3.2683068114048683E-002  -6.2876453298213272E-002   1.3338480128186665E-008   10.965283629452131     
   51.577123050259992        6.7031619404519141E-002   3.2739211252413358E-002  -6.2955729714750330E-002   1.2116438417381723E-008   10.958960456243949     
   51.854419410745265        6.7195788899579903E-002   3.2805035227540039E-002  -6.3311097821984269E-002   1.6917474454023584E-008   11.020170146949418     
   52.131715771230532        6.7149511805681864E-002   3.2907710774302615E-002  -6.3366830969461455E-002   1.5368250754072973E-008   10.927927136516921     
   52.409012131715798        6.7001301309029274E-002   3.2803410119446305E-002  -6.3256384635595464E-002   1.3628831787899959E-008   10.931402753531819     
   52.686308492201071        6.7024786763825575E-002   3.2847905624056942E-002  -6.3459369504893504E-002   1.2959908166347757E-008   11.055691798560614     
   52.963604852686338        6.7026170491145759E-002   3.2960167368608469E-002  -6.3580890602986773E-002   1.3216247842949284E-008   11.231720564644455     
   53.240901213171611        6.7005863933282367E-002   3.2861101052062282E-002  -6.3611829362825889E-002   1.2570412319363398E-008   10.765279337832556     
   53.518197573656877        6.7048498081261385E-002   3.2824552703653406E-002  -6.3689354795736966E-002   1.5710855431352284E-008   10.739515699775874     
   53.795493934142144        6.7142927234443442E-002   3.2766802501375897E-002  -6.3916756383835052E-002   1.3565836305417407E-008   10.677564274665466     
   54.072790294627417        6.7253612248889247E-002   3.2756530226118359E-002  -6.4096807903288422E-002   1.2753937616279159E-008   10.470454994396071     
   54.350086655112683        6.7311636703192249E-002   3.2908773213195401E-002  -6.4184924675579055E-002   1.6023519176923435E-008   11.174288211204443     
   54.627383015597950        6.7386830798094252E-002   3.2930360271624708E-002  -6.4360707060608494E-002   1.8321719085044493E-008   10.935326639645128     
   54.904679376083223        6.7367425810990852E-002   3.2880108214499035E-002  -6.4370178553139687E-002   1.9499782675717945E-008   10.743774168181789     
   55.181975736568489        6.7290830737388757E-002   3.2745290664404986E-002  -6.4194658109983344E-002   1.8412677405368072E-008   10.544809765673381     
   55.459272097053756        6.7269511541970098E-002   3.2706467227311645E-002  -6.3964817030261120E-002   1.7290672183093666E-008   10.444875717697064     
   55.736568457539029        6.7335443582738339E-002   3.2645453207349469E-002  -6.3839601852919425E-002   1.7228298459587441E-008   10.328650670050720     
   56.013864818024295        6.7548161313443517E-002   3.2745409525955886E-002  -6.4008331801912607E-002   1.8170550034018987E-008   10.819460872932627     
   56.291161178509562        6.7726162819934849E-002   3.2589511161101967E-002  -6.4088868504593277E-002   2.0127457212090967E-008   10.431966218101961     
