                    0                    0                    0                    0
  0.55267702936360619        4.7798489980297065E-002   6.1873525439237055E-002  -9.6608105171375552E-002   3.9362969347193703E-008   10.295206923675467     
   55.820379965724221        5.6535177592111491E-002   4.1426371984538239E-002 -0.10932434856284487        1.7143336185616416E-008   7.7605093109567234     
   56.373056995087829        5.6503358264370133E-002   4.1324555306776138E-002 -0.10927299277472739        1.7746889562494358E-008   7.6588847357068071     
   56.925734024451437        5.6439605473844703E-002   4.1183065287932426E-002 -0.10909269453061264        1.7764760825400798E-008   7.6131353265111281     
   57.478411053815044        5.6579430675140673E-002   4.0996619440193935E-002 -0.10904876746473074        1.7822373957960262E-008   7.5252890109363504     
   58.031088083178652        5.6769572549860495E-002   4.0947382725612255E-002 -0.10931084385314907        1.9010938359037312E-008   7.5292622969871852     
   58.583765112542252        5.6576837545981737E-002   4.0937117894269952E-002 -0.10936240694540644        1.7388837245723744E-008   7.6380819499334311     
   59.136442141905860        5.6431198910540270E-002   4.0973350163415460E-002 -0.10932901790338187        1.6854869031549551E-008   7.7095690080059347     
   59.689119171269468        5.6581312363534308E-002   4.0983488955584721E-002 -0.10961881645550924        1.7802632530276161E-008   7.7460482224906126     
   60.241796200633075        5.7004539659278125E-002   4.0970842510107477E-002 -0.11023635603110671        1.9515938517408958E-008   7.5811705912892933     
   60.794473229996683        5.7249518541894952E-002   4.1035782389631334E-002 -0.11059600666128119        1.8447684329769785E-008   7.7741040294302346     
   61.347150259360284        5.7445543514113587E-002   4.0983710644359683E-002 -0.11071242847825676        1.8992551918441900E-008   7.7606936573247527     
   61.899827288723891        5.7471828050419255E-002   4.0930191974678218E-002 -0.11055501615475971        1.9611627329475406E-008   7.5978278014549607     
   62.452504318087499        5.7349297148291525E-002   4.1007351973779957E-002 -0.11030769041770622        1.8888338850008655E-008   7.6058803283231935     
   63.005181347451106        5.7063241969452533E-002   4.0972191184581223E-002 -0.10997504307363379        1.7296822490042721E-008   7.6556873232073475     
   63.557858376814714        5.6951448946850815E-002   4.0919485291130722E-002 -0.10979928879520107        1.8879147521912255E-008   7.6407173851058099     
   64.110535406178315        5.6708211826533114E-002   4.1044794539260437E-002 -0.10940646829367162        1.9545226442547018E-008   7.6207471189948341     
   64.663212435541922        5.6304888970738931E-002   4.1258400122875571E-002 -0.10881829397107963        1.8048465040522519E-008   7.7938804281670917     
   65.215889464905530        6.4143164201997893E-002   4.4375886093530992E-002 -0.12330611804775793        2.5786474312652569E-008   9.0235120367246520     
   65.768566494269137        7.9828549011649610E-002   4.6259817348845121E-002 -0.15247523893175940        3.6200638145286060E-008   9.9747809996031158     
   66.321243523632745        8.3649603173728826E-002   4.2682405845839363E-002 -0.15975340728609824        3.0176368152591076E-008   7.9264357356912623     
   66.873920552996353        7.6733677520421123E-002   4.1345598020545486E-002 -0.14690008435281768        2.4965273924189043E-008   7.8257089661150241     
   67.426597582359960        7.0055151245889236E-002   4.0920382545394186E-002 -0.13478860310578455        2.1930724961715267E-008   8.0117462791404694     
   67.979274611723568        6.5384451095230431E-002   4.0762361535708412E-002 -0.12627188237859932        2.2075994834541584E-008   7.8622635330397994     
   68.531951641087161        6.2205291262891926E-002   4.0729720958979976E-002 -0.12036361532293779        2.0327498019040484E-008   7.8543992684071879     
   69.084628670450769        6.0265837146511562E-002   4.0623571328160274E-002 -0.11661695181070034        2.1968003828066771E-008   7.8310635663814461     
   69.637305699814377        5.9027472000367585E-002   4.0894646682643927E-002 -0.11418002659250853        2.0421336446537713E-008   7.9088179088741164     
   70.189982729177984        5.8029495617298400E-002   4.0930923820567539E-002 -0.11243587161161350        1.8931301475410674E-008   8.0319531774315802     
   70.742659758541592        5.7550657155226191E-002   4.0585845186153567E-002 -0.11138581890293252        2.0332274456157309E-008   7.9147266387669681     
   71.295336787905200        5.7114338929766938E-002   4.0594365726277802E-002 -0.11053360818256301        2.2052485207162001E-008   8.1578463695504393     
   71.848013817268807        5.6697227765273354E-002   4.0621080020103346E-002 -0.10983148524201378        2.0701608312792131E-008   8.2103969987300669     
   72.400690846632415        5.6624988359685310E-002   4.0748038760426299E-002 -0.10965368774331562        2.1860589466425797E-008   8.4112808214007870     
   72.953367875996022        5.6289112368021463E-002   4.0917914502093283E-002 -0.10927230482221957        2.1430606720989434E-008   8.3263575482901739     
   73.506044905359616        5.6019658096877895E-002   4.0951516241822049E-002 -0.10896457870864992        2.0554810397815479E-008   8.3073829190180266     
   74.058721934723224        5.6009851561622068E-002   4.1055669829525070E-002 -0.10904351586557817        2.1587437891318662E-008   8.3790200858533179     
   74.611398964086831        5.5970405438813313E-002   4.1062883587404855E-002 -0.10899025042425517        2.0315186696431045E-008   8.3906337348503097     
   75.164075993450439        5.6062548287837938E-002   4.1112816966066328E-002 -0.10894532049746880        2.1567096449028135E-008   8.4801598041187223     
   75.716753022814046        5.6136990558110278E-002   4.1182508631985554E-002 -0.10894251610104295        2.0998921914377989E-008   8.3778539978771214     
   76.269430052177654        5.6150448131262437E-002   4.1279388592041721E-002 -0.10897393144828707        2.0661762420855073E-008   8.4681775375701864     
   76.822107081541262        5.6238099553408652E-002   4.1313196850187694E-002 -0.10912882767958479        2.1833470695797589E-008   8.5302981991979738     
   77.374784110904869        5.6421318881456059E-002   4.1324274090371677E-002 -0.10938320325960200        2.1385160878345324E-008   8.6528838734068891     
   77.927461140268477        5.6623220692807417E-002   4.1201707083061728E-002 -0.10956546184369914        2.2061280776135368E-008   8.4505142425874133     
   78.480138169632085        5.6911949084773220E-002   4.1357751941342467E-002 -0.11001598383777846        2.2558172117948409E-008   8.5346277493562326     
   79.032815198995678        5.7092746225487725E-002   4.1376065363162885E-002 -0.11022404334595035        2.2224887711675569E-008   8.5291153279927894     
   79.585492228359286        5.7036555249103379E-002   4.1487148753160077E-002 -0.11011059608305128        2.2231638418135833E-008   8.5872007225264930     
   80.138169257722893        5.7049838986518830E-002   4.1651967234424860E-002 -0.10993198609811959        2.2822307771280358E-008   8.7323354788506578     
   80.690846287086501        5.6969203635259771E-002   4.1514047963000275E-002 -0.10965623940254295        2.1134466036643885E-008   8.6780547117650304     
   81.243523316450108        5.6949861140704577E-002   4.1474294748543819E-002 -0.10977213116831264        2.2184807162668943E-008   8.7898384881629301     
   81.796200345813716        5.6828257811881028E-002   4.1496070463009682E-002 -0.10973937290600400        2.3183879822503249E-008   9.0004782662799965     
   82.348877375177324        5.6392184523648692E-002   4.1387357241379361E-002 -0.10906813514780306        2.2135121900720309E-008   9.0985372378595937     
   82.901554404540931        5.6397079915520315E-002   4.1220488032254581E-002 -0.10893940190980836        2.3474921512474036E-008   8.9555283815284881     
   83.454231433904539        5.6534919151816861E-002   4.1515478841363668E-002 -0.10912748242220101        2.2429234956513812E-008   9.0262228891629661     
   84.006908463268147        5.6867759642723795E-002   4.1840849708799102E-002 -0.10963690651055152        2.5211988345942236E-008   9.9091092135859284     
   84.559585492631740        5.6754954512973257E-002   4.1696563830647564E-002 -0.10955428400316963        2.4703836466533361E-008   9.6132770229536604     
   85.112262521995348        5.6468346326713027E-002   4.1569117913659484E-002 -0.10930899037150557        2.2455499499131871E-008   9.0659381561532193     
   85.664939551358955        5.6461189270422332E-002   4.1702499725123285E-002 -0.10942389150753880        2.2280487483878041E-008   9.0262834398251375     
   86.217616580722563        5.6726665298844049E-002   4.1790848814064641E-002 -0.10976881018612653        2.2645420361439973E-008   8.9788832751243177     
   86.770293610086171        5.6928389274564999E-002   4.1752752818306024E-002 -0.11002784501719651        2.3002191746278045E-008   8.9513389195488404     
   87.322970639449778        5.6852749937982477E-002   4.1998680325571636E-002 -0.11004460180359396        2.2013071218547827E-008   9.0209772070107803     
   87.875647668813386        5.7019414113570047E-002   4.1964063657049466E-002 -0.11041423982877041        2.3086288817203489E-008   9.0415164479660497     
   88.428324698176993        5.7279071987723057E-002   4.1949164601154165E-002 -0.11099413799812391        2.1928746326977292E-008   9.2453208670739073     
   88.981001727540601        5.7618847296931959E-002   4.2139393342622608E-002 -0.11142219565422545        2.4077362308811375E-008   9.1067581282088987     
   89.533678756904209        5.7734459809403678E-002   4.1926852652317131E-002 -0.11148797655432686        2.2566305753748136E-008   8.8177414747998260     
   90.086355786267802        5.7973587413547835E-002   4.2004317605681039E-002 -0.11187082716445289        2.2059536921372828E-008   9.2122727714176857     
   90.639032815631410        5.8030900971638870E-002   4.2022120146987793E-002 -0.11193364425019645        2.1218342841085474E-008   8.8705124916039040     
   91.191709844995017        5.8043747155303277E-002   4.2403599739514297E-002 -0.11187818399948800        2.0357774579499030E-008   8.9689645220000447     
   91.744386874358625        5.8059190837067315E-002   4.2402488575739833E-002 -0.11193103584771719        2.2961760485056965E-008   9.2145321965320495     
   92.297063903722233        5.8006034538084478E-002   4.2371398205734719E-002 -0.11203161880109642        2.1137402481702524E-008   9.0033494641813174     
   92.849740933085840        5.7928946097855372E-002   4.2286395958080154E-002 -0.11204722780455514        2.1074930662135362E-008   8.9112814110813314     
   93.402417962449448        5.7838123175694707E-002   4.2029771169955377E-002 -0.11190553491160313        2.1000213454680048E-008   8.7871391814311757     
   93.955094991813056        5.8005309130992284E-002   4.2315037934168145E-002 -0.11204688687122341        2.2866980071315882E-008   9.0599973224723787     
   94.507772021176663        5.7876011457336556E-002   4.2426388337199368E-002 -0.11188306122810843        2.1735327499093297E-008   8.9684332855063431     
   95.060449050540271        5.7837532352481499E-002   4.2264042868251465E-002 -0.11165244223749210        2.2292879965313344E-008   8.8841552681230063     
   95.613126079903864        5.7701997887796633E-002   4.2268414882459839E-002 -0.11137807062448181        2.0567252832684079E-008   8.6106029416326990     
   96.165803109267472        5.7577801765031821E-002   4.2323314667686657E-002 -0.11108453037852872        1.9751683716210666E-008   8.8084423249781274     
   96.718480138631080        5.7737262873472674E-002   4.2382290524811218E-002 -0.11120339994931219        2.0480886207366199E-008   8.7694610043365007     
   97.271157167994687        5.7919485038208408E-002   4.2226415403489037E-002 -0.11140806851270389        2.1345040523802977E-008   8.6965166417675661     
   97.823834197358295        5.7808440728406740E-002   4.2232330412935865E-002 -0.11121032505956832        2.0994630701536554E-008   8.6244853980641665     
   98.376511226721902        5.7518438778238222E-002   4.2223364946468049E-002 -0.11084570274135325        2.1105494642414088E-008   8.7805175414774830     
   98.929188256085510        5.7202150695577929E-002   4.2143147665351134E-002 -0.11042978604694217        1.9190541202870395E-008   8.5183099379248599     
   99.481865285449118        5.6987154751873804E-002   4.2158736919181317E-002 -0.11010714264595176        2.0531426137586434E-008   8.5507189555533785     
   100.03454231481273        5.6749540525258144E-002   4.2032049470257987E-002 -0.10971491838224923        1.8498487990716835E-008   8.3846732517811855     
   100.58721934417633        5.7065546309208855E-002   4.1961388258113137E-002 -0.11004885343310472        1.9584017758983205E-008   8.5696663190234101     
   101.13989637353993        5.7111002690204631E-002   4.1949788829201411E-002 -0.11003263455538440        1.9226899697525228E-008   8.5169244987350865     
   101.69257340290353        5.6880456921454485E-002   4.1706993747259717E-002 -0.10973979668479783        1.8793873881497267E-008   8.2815695643105460     
   102.24525043226714        5.6887241254176574E-002   4.1697107816012054E-002 -0.10989944043324396        2.0305853427766282E-008   8.4546894291242847     
   102.79792746163075        5.6624122555980851E-002   4.1652193434115414E-002 -0.10956109171484565        1.8543219228237071E-008   8.3977420730425134     
   103.35060449099436        5.6663885236891504E-002   4.1691478706041507E-002 -0.10954673850449113        1.8566563032713124E-008   8.5110018837741901     
   103.90328152035796        5.6688178173914687E-002   4.1733936506375975E-002 -0.10954139219964919        1.8364540944405173E-008   8.3521531351471268     
   104.45595854972157        5.6909079834085004E-002   4.1472075910659531E-002 -0.10983124104924352        2.0151665297471691E-008   7.9953679088989000     
   105.00863557908518        5.6912785038485847E-002   4.1555080671955624E-002 -0.10980567003810984        1.9179443477502881E-008   8.0194687129627305     
   105.56131260844879        5.6861326502687513E-002   4.1613965255491596E-002 -0.10972345451832841        1.8838920436165576E-008   8.1345277623636640     
   106.11398963781238        5.6904738170877663E-002   4.1709957272786501E-002 -0.10983302784665439        2.1951145941313613E-008   8.3078888071479913     
   106.66666666717599        5.6539127577071940E-002   4.1475762478829482E-002 -0.10935440297526813        1.8984975784978334E-008   7.9475239628683179     
   107.21934369653960        5.6341606592084023E-002   4.1438142004082308E-002 -0.10895848490067897        1.9153549127508478E-008   7.9578259153381765     
   107.77202072590320        5.6287339246176307E-002   4.1479208709841467E-002 -0.10884254573216992        1.8707010120131774E-008   8.0834096984436279     
   108.32469775526681        5.6537160462905488E-002   4.1362479457725872E-002 -0.10919494103059986        1.8570617646805676E-008   7.8996158992075491     
   108.87737478463042        5.6600582614463865E-002   4.1350936552703700E-002 -0.10921480358557928        1.9498883390982405E-008   7.9740658684822296     
   109.43005181399403        5.6564210996736954E-002   4.1113112708929707E-002 -0.10909732002852007        1.9633509102012596E-008   8.0720873396800918     
   109.98272884335763        5.6493492620689659E-002   4.0863207269522403E-002 -0.10885186719386149        1.7661530235890336E-008   7.7380504024919530     
   110.53540587272124        5.6521635955765238E-002   4.0645242859749846E-002 -0.10888387775790229        1.7989527765124318E-008   7.7800085558173482     
   111.08808290208485        5.6544128294821465E-002   4.0605598709684609E-002 -0.10887030364826333        1.8654269988888459E-008   7.7894358702419577     
   111.64075993144844        5.6537005830833362E-002   4.0695252920210215E-002 -0.10877642553366348        1.8932342887715966E-008   7.8834494402849593     
   112.19343696081205        5.6285549452221049E-002   4.0566940614722234E-002 -0.10838202869005351        1.8260918515029229E-008   7.7195699379066163     
   112.74611399017566        5.6133631035469027E-002   4.0510034570395488E-002 -0.10823160238966305        1.8419643770886645E-008   7.5769156231238588     
   113.29879101953927        5.6067506822179272E-002   4.0499149503664504E-002 -0.10816527045915689        1.7820095188636005E-008   7.5187639921422580     
   113.85146804890287        5.6086103584014071E-002   4.0545683904008069E-002 -0.10807707086876781        1.9200000183811523E-008   7.6121173666305406     
   114.40414507826648        5.6001411618545667E-002   4.0482414039227824E-002 -0.10785529337676540        1.7785611070341388E-008   7.5240713394305923     
   114.95682210763009        5.6089053135736054E-002   4.0482641690645145E-002 -0.10803079997551221        1.9342307505181065E-008   7.5300949698018140     
   115.50949913699370        5.6123028354119614E-002   4.0392882219342355E-002 -0.10816640685579515        1.8806682885528390E-008   7.4176228657308654     
   116.06217616635730        5.6078147185613381E-002   4.0498667135432403E-002 -0.10819650271989986        1.9155155500462834E-008   7.5198171365514606     
   116.61485319572091        5.5775450021659498E-002   4.0490386132916070E-002 -0.10781282226108341        1.8648296512907147E-008   7.5157242847738281     
   117.16753022508450        5.5301325900743943E-002   4.0298534963235981E-002 -0.10703549965753278        1.7919175263580185E-008   7.2750909290330101     
   117.72020725444811        5.5186681524922843E-002   4.0200378698610088E-002 -0.10679711065940342        1.7162734949274275E-008   7.3563698361598728     
