           0           0           0           0
   7.2413793103408146       0.13401194825580764        5.3273519315129823E-002 -0.24215808440992964        1.4973594078793521E-008   4.4556375015265886     
   7.3563218390763829       0.13352665082883233        5.3317309740134031E-002 -0.24131264617462536        1.4935996352668667E-008   4.4566674532250889     
   7.4712643678119512       0.13305663710650209        5.3366756783813037E-002 -0.24049859025391745        1.4827786814113660E-008   4.4663873621164614     
   7.5862068965475196       0.13259950300886117        5.3409339532006425E-002 -0.23970701716659282        1.4774921212403662E-008   4.4654134623698525     
   7.7011494252830888       0.13215695141693806        5.3420355989525652E-002 -0.23893711261447373        1.4772893852510742E-008   4.4475740381782005     
   7.8160919540186571       0.13174415898733349        5.3412314192223739E-002 -0.23821179224328337        1.4736781951887911E-008   4.4192695616122535     
   7.9310344827542254       0.13138088848268303        5.3427442291375755E-002 -0.23755208251617621        1.4666230108496359E-008   4.4022611111081700     
   8.0459770114897946       0.13105654864133923        5.3478337025542499E-002 -0.23693865247948059        1.4632088565084774E-008   4.3841343711160707     
   8.1609195402253629       0.13075376529569172        5.3542203065450211E-002 -0.23636053621248368        1.4733197143785562E-008   4.3872199372934180     
   8.2758620689609312       0.13047385505321474        5.3600575233882730E-002 -0.23582353639704590        1.4774359219113131E-008   4.3932985102628868     
   8.3908045976964996       0.13021672922408592        5.3655850448571976E-002 -0.23532801699980621        1.4689393653444463E-008   4.3856457204637529     
   8.5057471264320679       0.12997322645444692        5.3702251542821780E-002 -0.23485791924958399        1.4648377069958662E-008   4.3749316170486905     
   8.6206896551676362       0.12974870857900536        5.3738563931188525E-002 -0.23441601100253612        1.4643332390899591E-008   4.3840356017493907     
   8.7356321839032045       0.12954474653213630        5.3775798069814404E-002 -0.23400589653826775        1.4620553517469029E-008   4.4014577607823995     
   8.8505747126387728       0.12935330558094790        5.3806248729175797E-002 -0.23361734853255028        1.4688412897120353E-008   4.3960902406925344     
   8.9655172413743411       0.12916767721271621        5.3814885868629043E-002 -0.23324106086186808        1.4803198148918416E-008   4.3828964312838457     
   9.0804597701099095       0.12897663343709601        5.3828026734598168E-002 -0.23286372605122962        1.4835937582001266E-008   4.3730803105276221     
   9.1954022988454795       0.12877925959051525        5.3850948278381071E-002 -0.23248238992686626        1.4894476540539097E-008   4.3650106703767699     
   9.3103448275810479       0.12857469842035071        5.3870146168157260E-002 -0.23209493740216181        1.4949967847637002E-008   4.3583684489417580     
   9.4252873563166162       0.12836041592862907        5.3891583383246580E-002 -0.23169706095207526        1.4908438314710030E-008   4.3585036422864061     
   9.5402298850521845       0.12813646346691263        5.3924039946565402E-002 -0.23128939491385864        1.4782039309546758E-008   4.3566517600200774     
   9.6551724137877528       0.12790241631638175        5.3959391025182706E-002 -0.23087846096970616        1.4658385813793273E-008   4.3479805217218592     
   9.7701149425233211       0.12766727839635750        5.3979057276126084E-002 -0.23047049759515087        1.4585379303907786E-008   4.3455904536017229     
   9.8850574712588894       0.12744574758636593        5.3980540985159427E-002 -0.23007669430731403        1.4538437475256731E-008   4.3439773348934088     
   9.9999999999944578       0.12724880642181990        5.3976264889398225E-002 -0.22971354324275939        1.4459905448881234E-008   4.3436604578247140     
   10.114942528730026       0.12707886415042033        5.3970922544034634E-002 -0.22938434208055372        1.4394663812326698E-008   4.3326527951185758     
   10.229885057465594       0.12693238395343373        5.3960857841083079E-002 -0.22908901074935123        1.4331075527021657E-008   4.3176637292157256     
   10.344827586201163       0.12680259945824474        5.3965607540689617E-002 -0.22882258778147704        1.4301213786307483E-008   4.3047108741354076     
   10.459770114936733       0.12668321310854952        5.3993353849213867E-002 -0.22857404893187427        1.4288440248641286E-008   4.3007433333658511     
   10.574712643672301       0.12655547540598630        5.4038738867462015E-002 -0.22832119376517512        1.4266369026967301E-008   4.3056434319251720     
   10.689655172407869       0.12641499613486926        5.4081853391730855E-002 -0.22805577638406760        1.4302804383786396E-008   4.3157044853204862     
   10.804597701143438       0.12627334011698366        5.4110570558879009E-002 -0.22779212880319322        1.4360317592761170E-008   4.3181569682562317     
   10.919540229879006       0.12613398193986999        5.4121537658494479E-002 -0.22753896597809847        1.4370883877679163E-008   4.3211050610652393     
   11.034482758614574       0.12600121221535690        5.4122299229341551E-002 -0.22729893939485540        1.4366404786279517E-008   4.3112277477771315     
   11.149425287350143       0.12587919881639156        5.4112294830088135E-002 -0.22707415860612304        1.4348226664911088E-008   4.3010691110311248     
   11.264367816085711       0.12577572344470295        5.4109173798318901E-002 -0.22687568547022394        1.4316775835222151E-008   4.2900774822241550     
   11.379310344821279       0.12569007787796493        5.4118131084112613E-002 -0.22670227834722634        1.4370666909200975E-008   4.2871105128523652     
   11.494252873556848       0.12561423887535203        5.4132000080529444E-002 -0.22654327108882127        1.4445647645479698E-008   4.3018423827460346     
   11.609195402292416       0.12554477916578891        5.4146681542680972E-002 -0.22639938966432827        1.4478414237823731E-008   4.3180803918204997     
   11.724137931027986       0.12547191889596809        5.4147636357232472E-002 -0.22625839061119696        1.4511228114835124E-008   4.3208282480352018     
   11.839080459763554       0.12539495025149339        5.4123055101657172E-002 -0.22611538624421615        1.4570773771258684E-008   4.3112178695392203     
   11.954022988499123       0.12533171769923321        5.4110582569817559E-002 -0.22599364730872457        1.4586465468673392E-008   4.3040329583280208     
   12.068965517234691       0.12526811621752285        5.4123895134248590E-002 -0.22587586146487096        1.4615184411110873E-008   4.3050008871756944     
   12.183908045970259       0.12518342691148374        5.4146024744939902E-002 -0.22572745254365373        1.4680457152165889E-008   4.3067980838146358     
   12.298850574705828       0.12508578475599025        5.4159763373903887E-002 -0.22555950747058845        1.4713193190598068E-008   4.3070271823042976     
   12.413793103441396       0.12497992407764946        5.4154998418548261E-002 -0.22538165004699251        1.4696370459695044E-008   4.3058140606521267     
   12.528735632176964       0.12487247113978320        5.4142341382113990E-002 -0.22519781579265258        1.4647043895741321E-008   4.3069934783621617     
   12.643678160912533       0.12476858246185264        5.4143291344679226E-002 -0.22501604658558547        1.4574920030887482E-008   4.3052795892492330     
   12.758620689648101       0.12466541743161903        5.4154996514757296E-002 -0.22483992471822284        1.4534675285220597E-008   4.3083886409690422     
   12.873563218383669       0.12456103501564458        5.4160626271255286E-002 -0.22466451031457227        1.4502357917930910E-008   4.3168093336879156     
   12.988505747119239       0.12445763199252946        5.4160517608304495E-002 -0.22448949344930830        1.4445820486453624E-008   4.3168536391024785     
   13.103448275854808       0.12435683832124189        5.4156317352725671E-002 -0.22432203744450724        1.4387225623651237E-008   4.3064953554318484     
   13.218390804590376       0.12426263912701238        5.4150237080282111E-002 -0.22416490219886495        1.4365007055049866E-008   4.2930055204300333     
   13.333333333325944       0.12418595286564843        5.4150042086541957E-002 -0.22403306136653900        1.4369826888646508E-008   4.2830711168449067     
   13.448275862061513       0.12411856115164470        5.4159668480952460E-002 -0.22391393019891931        1.4398623538932274E-008   4.2823021315972269     
   13.563218390797081       0.12405380513148645        5.4173149179225791E-002 -0.22379451709928599        1.4436765188756627E-008   4.2858311772366227     
   13.678160919532649       0.12399737911853285        5.4189185283513089E-002 -0.22368643075133515        1.4425174830782193E-008   4.2837728994560855     
   13.793103448268218       0.12394423164098435        5.4204684605901735E-002 -0.22358388553263692        1.4366400213185700E-008   4.2875796118942855     
   13.908045977003786       0.12388909768814980        5.4218918322691080E-002 -0.22347723221175092        1.4273787130335250E-008   4.2952950967061998     
   14.022988505739354       0.12384583024913130        5.4233228766862672E-002 -0.22338702462605586        1.4228857030651816E-008   4.3011792943251983     
   14.137931034474924       0.12382565426888266        5.4231316133274851E-002 -0.22332899875908113        1.4286247440770345E-008   4.3013218651940788     
   14.252873563210493       0.12381890878092681        5.4214488990614623E-002 -0.22328203296958560        1.4362830148981159E-008   4.3021043772084040     
   14.367816091946061       0.12381908267358616        5.4200635968792862E-002 -0.22323653818561229        1.4460911764345969E-008   4.3049677456383444     
   14.482758620681629       0.12381767979650070        5.4205390659108871E-002 -0.22318797410416510        1.4565959613652750E-008   4.3180107742408307     
   14.597701149417198       0.12380394795771646        5.4227404246393378E-002 -0.22312144906044820        1.4664069276436067E-008   4.3318885071332165     
   14.712643678152766       0.12376748445512091        5.4248638844604263E-002 -0.22302369367316494        1.4764733274497196E-008   4.3355003367497229     
   14.827586206888334       0.12371296474626979        5.4250890150558520E-002 -0.22290494186119236        1.4789003209224932E-008   4.3366302433323156     
   14.942528735623902       0.12365520346475532        5.4240582763153571E-002 -0.22278635838836464        1.4747240172839861E-008   4.3244895487054347     
   15.057471264359471       0.12358950043567980        5.4229748770430235E-002 -0.22266226131884514        1.4671686923536061E-008   4.3152840378843358     
   15.172413793095039       0.12352238019260324        5.4217279283384941E-002 -0.22253647128936693        1.4561646934794203E-008   4.3031696403597817     
   15.287356321830607       0.12346084541270474        5.4213556789402276E-002 -0.22241489797251329        1.4447203656899857E-008   4.2985596971126858     
   15.402298850566178       0.12340189939401024        5.4222200177678030E-002 -0.22230120384243185        1.4396320783898569E-008   4.2911794293310894     
   15.517241379301746       0.12334740450018072        5.4232493810594792E-002 -0.22220519304308617        1.4400055411531771E-008   4.2806218945908077     
   15.632183908037314       0.12329415749520874        5.4241525498171961E-002 -0.22211609798937482        1.4354387107297715E-008   4.2735968262048667     
   15.747126436772882       0.12323039987531630        5.4259834965644071E-002 -0.22201200391631315        1.4312434750311197E-008   4.2790656958998188     
   15.862068965508451       0.12314984959380339        5.4276214757855643E-002 -0.22188466220265859        1.4265198317624229E-008   4.2904028065824411     
   15.977011494244019       0.12305746261933664        5.4286335847882485E-002 -0.22174219222590213        1.4139244173751887E-008   4.2895246870982335     
   16.091954022979589       0.12295302761095653        5.4292822227336696E-002 -0.22158151037770288        1.4034588061944240E-008   4.2889057591803281     
   16.206896551715158       0.12283997917224265        5.4276150191648748E-002 -0.22140503280617740        1.4009325761454518E-008   4.2831397659893584     
   16.321839080450726       0.12273090651615665        5.4248056966650679E-002 -0.22123363770013282        1.4033906335826412E-008   4.2720843147736289     
   16.436781609186294       0.12264086022722308        5.4229946772589896E-002 -0.22108288642006516        1.4028181070767362E-008   4.2717260958756729     
   16.551724137921862       0.12256384839464002        5.4237804206244425E-002 -0.22094548965764710        1.3976210157871739E-008   4.2773897558485947     
   16.666666666657431       0.12248795206139192        5.4257571431348253E-002 -0.22080957742213736        1.3960429306426995E-008   4.2899511028638369     
   16.781609195392999       0.12241916298077805        5.4270446677566031E-002 -0.22068192586748231        1.4005422115679514E-008   4.2971733408802848     
   16.896551724128567       0.12235844646468245        5.4279968989792822E-002 -0.22056452511929378        1.4116087744774802E-008   4.3001448359888457     
   17.011494252864136       0.12231467598776583        5.4302453224423390E-002 -0.22047507254783422        1.4208796159960219E-008   4.3143562647680085     
   17.126436781599704       0.12228800817836513        5.4330576095034007E-002 -0.22041769447512866        1.4259001460216233E-008   4.3227760771118557     
   17.241379310335272       0.12225805268995649        5.4352313365189309E-002 -0.22035791897381612        1.4285840768625610E-008   4.3165862030275237     
   17.356321839070841       0.12221806134659828        5.4363820721631068E-002 -0.22027968180522919        1.4309374234819954E-008   4.3145235230577272     
   17.471264367806409       0.12217840286690652        5.4378968262651844E-002 -0.22020364065642292        1.4308344396960567E-008   4.3090254329483546     
   17.586206896541977       0.12213948288676023        5.4400774889183684E-002 -0.22013902522757145        1.4366348938591521E-008   4.3028917956760253     
   17.701149425277546       0.12210215597585125        5.4424628354364464E-002 -0.22008272829151962        1.4371754224913518E-008   4.3137340362056715     
   17.816091954013114       0.12207198224032517        5.4448891334760163E-002 -0.22002859855886947        1.4363513937325696E-008   4.3244369106090916     
   17.931034482748682       0.12204471439509941        5.4461753967655589E-002 -0.21997195596634911        1.4435832910353815E-008   4.3233083834095405     
   18.045977011484251       0.12201182763857939        5.4465360716876458E-002 -0.21990754221797504        1.4481190363223451E-008   4.3061681869674979     
   18.160919540219819       0.12197044780267845        5.4478311401668138E-002 -0.21982782083681779        1.4428370121224236E-008   4.2939346419769757     
   18.275862068955387       0.12192110987291353        5.4513515161002800E-002 -0.21973769613411481        1.4367336774585865E-008   4.2931067793637867     
   18.390804597690959       0.12186108281196344        5.4560734206594949E-002 -0.21963812741258251        1.4308781474329339E-008   4.2998672148551940     
   18.505747126426527       0.12178921270918742        5.4610981708662104E-002 -0.21951521772124419        1.4261219759420212E-008   4.3124127388709734     
   18.620689655162096       0.12172090872342041        5.4638442400281671E-002 -0.21939284918223817        1.4278461453307033E-008   4.3214963312332717     
   18.735632183897664       0.12166280372272799        5.4633650713428357E-002 -0.21929143947077712        1.4252818550754494E-008   4.3155529652479627     
   18.850574712633232       0.12161449362560314        5.4621134228006525E-002 -0.21920260082581638        1.4250953670708525E-008   4.3109146574432424     
   18.965517241368801       0.12157269192158592        5.4616856369289798E-002 -0.21912307082884686        1.4286490552855227E-008   4.3258583576674052     
   19.080459770104369       0.12153154897585519        5.4624554872830369E-002 -0.21904926551195297        1.4285693685305025E-008   4.3393127275179966     
   19.195402298839937       0.12149526011812249        5.4614987348189398E-002 -0.21897837907001089        1.4330194639814970E-008   4.3453406002702311     
   19.310344827575506       0.12146520006122757        5.4578655985557528E-002 -0.21891062536885791        1.4288873049914807E-008   4.3375778268549094     
   19.425287356311074       0.12144229101668763        5.4544274678530777E-002 -0.21885499324095936        1.4252294567237972E-008   4.3285063486945479     
   19.540229885046642       0.12143751410627046        5.4532731243136331E-002 -0.21882605197979632        1.4308977888619428E-008   4.3369262390570613     
   19.655172413782211       0.12144985332416963        5.4544823845213822E-002 -0.21882548328437620        1.4496650751550326E-008   4.3500876559779407     
   19.770114942517779       0.12146378895889338        5.4559100782558538E-002 -0.21882994530973532        1.4702019816841625E-008   4.3660556759223734     
   19.885057471253347       0.12147509437752857        5.4569558504233472E-002 -0.21883088308787541        1.4797163830048647E-008   4.3700227160406051     
   19.999999999988916       0.12148389991583411        5.4583355645127604E-002 -0.21883071651717356        1.4842450522786489E-008   4.3709018187636808     
   20.114942528724484       0.12148915706653821        5.4603282681987608E-002 -0.21883099598014566        1.4901930022200880E-008   4.3761837867370748     
   20.229885057460052       0.12147773443284832        5.4613488092116406E-002 -0.21881308148614229        1.4994646965707824E-008   4.3855629819734210     
   20.344827586195620       0.12144460326882253        5.4623523230073759E-002 -0.21876233367018755        1.4966596247290681E-008   4.4003664015291442     
   20.459770114931189       0.12139592230308761        5.4632371892048372E-002 -0.21868736500594302        1.4838086807517551E-008   4.4073124845913787     
   20.574712643666757       0.12133912261264052        5.4643716964018603E-002 -0.21860213319867139        1.4636391667306545E-008   4.4092812213193913     
   20.689655172402325       0.12128651643733632        5.4651134203611715E-002 -0.21852765661773499        1.4580606641015913E-008   4.3991716290629697     
   20.804597701137894       0.12123921229432598        5.4628020168614060E-002 -0.21846236997651422        1.4585593143995163E-008   4.3835199451786551     
   20.919540229873466       0.12119458753650292        5.4603244558550895E-002 -0.21839483055071324        1.4468967895486645E-008   4.3632934322508383     
   21.034482758609034       0.12115529424362578        5.4596124329452059E-002 -0.21832573107241765        1.4382058028609963E-008   4.3650026378883720     
   21.149425287344602       0.12111828984881637        5.4601569679828904E-002 -0.21825664518322474        1.4310880823074819E-008   4.3755342914518351     
   21.264367816080171       0.12108170526274380        5.4602992497526093E-002 -0.21818488408044487        1.4344927490362208E-008   4.3844764910096607     
   21.379310344815739       0.12106225835967764        5.4572354881467451E-002 -0.21813141717138040        1.4499354692440627E-008   4.3746201305483225     
   21.494252873551307       0.12105942496567694        5.4564700711438721E-002 -0.21810242281099368        1.4500137923710401E-008   4.3816083663204344     
   21.609195402286876       0.12105566379398985        5.4586534363019246E-002 -0.21807257930713991        1.4451233227958441E-008   4.3937562226575118     
   21.724137931022444       0.12104858858746824        5.4592509913650743E-002 -0.21803762196710097        1.4462222146083731E-008   4.3949176287214762     
   21.839080459758012       0.12104350107543049        5.4575581115996072E-002 -0.21800525730856979        1.4511711938996633E-008   4.3732692560682178     
   21.954022988493580       0.12103850872390762        5.4553603329154925E-002 -0.21797089789998009        1.4546608830640804E-008   4.3587630064208094     
   22.068965517229149       0.12103571816684221        5.4550855698483287E-002 -0.21794206713333611        1.4497794256274269E-008   4.3570532371920985     
   22.183908045964717       0.12102480033126375        5.4565423714892480E-002 -0.21790925575901304        1.4432787098495293E-008   4.3647850971516968     
   22.298850574700285       0.12100515488389546        5.4584238084194006E-002 -0.21787734245825280        1.4439155586290394E-008   4.3679538184171260     
   22.413793103435854       0.12098786678525453        5.4598924082013577E-002 -0.21785887766153969        1.4440009974719248E-008   4.3747924645686318     
   22.528735632171422       0.12096776030304540        5.4602041489357156E-002 -0.21784028509560244        1.4429589227870981E-008   4.3761514897764933     
   22.643678160906990       0.12095149491010955        5.4582925806490053E-002 -0.21782885043583095        1.4492644103073077E-008   4.3689912238498199     
   22.758620689642559       0.12094437692281641        5.4561758045106261E-002 -0.21782815593097432        1.4532261207451697E-008   4.3660496072834691     
   22.873563218378127       0.12094071289005058        5.4554217322325065E-002 -0.21783186397720788        1.4572823367794337E-008   4.3706510506017819     
   22.988505747113695       0.12093536768402707        5.4562601936616370E-002 -0.21783568707720014        1.4605028197343198E-008   4.3875329938406704     
   23.103448275849264       0.12092244339392806        5.4576448642877279E-002 -0.21783118065864415        1.4608696121798978E-008   4.4023400680913678     
   23.218390804584832       0.12090564267483291        5.4579078430291798E-002 -0.21782214546927439        1.4618244309210541E-008   4.4042344926702590     
   23.333333333320404       0.12089232455647496        5.4552150232911899E-002 -0.21781521334642304        1.4692491518014141E-008   4.3960304180704330     
   23.448275862055972       0.12089064571362793        5.4497836557070134E-002 -0.21781039647508443        1.4741381834775289E-008   4.3800224174924107     
   23.563218390791540       0.12089715244421963        5.4462508091447315E-002 -0.21780798264526047        1.4731212067955350E-008   4.3689511589477155     
   23.678160919527109       0.12089995746356896        5.4467354050763118E-002 -0.21780806653665138        1.4746801402125231E-008   4.3749723843087232     
   23.793103448262677       0.12089259379173010        5.4490697557275578E-002 -0.21780150193064268        1.4728255232403139E-008   4.3831884279945692     
   23.908045976998245       0.12087270590863895        5.4520214571631462E-002 -0.21777671345156946        1.4645120077744644E-008   4.3864562376479030     
   24.022988505733814       0.12084756659919031        5.4544275570521508E-002 -0.21773942643753985        1.4511613645670900E-008   4.3787469400849508     
   24.137931034469382       0.12082557343144981        5.4546810618137868E-002 -0.21770652618453545        1.4435578907163653E-008   4.3627950220448923     
   24.252873563204950       0.12081235152974550        5.4550219925625539E-002 -0.21768627556778261        1.4371101492582967E-008   4.3526248410018784     
   24.367816091940519       0.12079924649132748        5.4581066396041010E-002 -0.21766229850168922        1.4300053863743711E-008   4.3541500762798888     
   24.482758620676087       0.12077015402824719        5.4623472008432414E-002 -0.21760953415131618        1.4181021859987414E-008   4.3505565831273483     
   24.597701149411655       0.12073265567129791        5.4645498455916285E-002 -0.21754134581143147        1.4153838926365780E-008   4.3539127194097027     
   24.712643678147224       0.12071224086713452        5.4640942100015924E-002 -0.21749226263380150        1.4170739708967460E-008   4.3680448977858912     
   24.827586206882792       0.12070637816976081        5.4620448287299520E-002 -0.21745532902811676        1.4201427889304194E-008   4.3683923163812821     
   24.942528735618360       0.12070361431804388        5.4602776280714492E-002 -0.21741559268323990        1.4280935647631698E-008   4.3669051438186619     
   25.057471264353929       0.12070512615299851        5.4596355485482952E-002 -0.21738010982679329        1.4399775021529373E-008   4.3865649407616560     
   25.172413793089497       0.12070816687597387        5.4582781237573451E-002 -0.21734585486230856        1.4452728138273913E-008   4.4064955973763116     
   25.287356321825065       0.12071178647265508        5.4557597359959444E-002 -0.21730908435145049        1.4505082110721913E-008   4.4147268958245309     
   25.402298850560634       0.12071101279633503        5.4519304834941017E-002 -0.21726786527141895        1.4550412813805124E-008   4.4087189440030334     
   25.517241379296202       0.12071631153563310        5.4500820401376028E-002 -0.21724333781641358        1.4525090458602476E-008   4.4018295057330947     
   25.632183908031770       0.12072752590571512        5.4522845188960702E-002 -0.21723526099173299        1.4467913383175748E-008   4.4029011225124073     
